Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-18 19:00:00,Japan,Kansai,JP-KN,364.31,429.54,33.61,10.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-18 20:00:00,Japan,Kansai,JP-KN,369.96,430.39,32.71,9.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-18 21:00:00,Japan,Kansai,JP-KN,375.89,437.72,31.61,10.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-18 22:00:00,Japan,Kansai,JP-KN,378.11,441.37,31.19,11.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-18 23:00:00,Japan,Kansai,JP-KN,369.58,434.22,32.71,14.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 00:00:00,Japan,Kansai,JP-KN,370.97,439.17,32.77,16.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 01:00:00,Japan,Kansai,JP-KN,352.77,420.59,36.13,19.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 02:00:00,Japan,Kansai,JP-KN,342.86,409.16,38.05,21.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 03:00:00,Japan,Kansai,JP-KN,333.28,397.96,40.19,22.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 04:00:00,Japan,Kansai,JP-KN,337.72,402.78,39.06,21.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 05:00:00,Japan,Kansai,JP-KN,343.29,408.81,37.89,19.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 06:00:00,Japan,Kansai,JP-KN,360.24,426.87,34.62,16.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 07:00:00,Japan,Kansai,JP-KN,384.96,453.82,29.94,12.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 08:00:00,Japan,Kansai,JP-KN,396.56,465.29,27.77,10.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 09:00:00,Japan,Kansai,JP-KN,396.86,465.48,27.7,10.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 10:00:00,Japan,Kansai,JP-KN,388.9,454.89,29.19,10.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 11:00:00,Japan,Kansai,JP-KN,386.99,452.33,29.54,10.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 12:00:00,Japan,Kansai,JP-KN,383.32,448.33,30.21,10.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 13:00:00,Japan,Kansai,JP-KN,380.87,445.43,30.66,10.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 14:00:00,Japan,Kansai,JP-KN,377.29,440.86,31.32,10.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 15:00:00,Japan,Kansai,JP-KN,371.15,436.25,32.38,10.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 16:00:00,Japan,Kansai,JP-KN,365.26,430.95,33.43,10.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 17:00:00,Japan,Kansai,JP-KN,363.99,430.22,33.64,10.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 18:00:00,Japan,Kansai,JP-KN,363.46,430.94,33.71,10.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 19:00:00,Japan,Kansai,JP-KN,363.18,428.4,33.81,10.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 20:00:00,Japan,Kansai,JP-KN,368.12,427.89,33.05,9.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 21:00:00,Japan,Kansai,JP-KN,375.94,437.67,31.61,10.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 22:00:00,Japan,Kansai,JP-KN,376.93,440.09,31.4,11.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-19 23:00:00,Japan,Kansai,JP-KN,368.35,433.59,32.92,15.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 00:00:00,Japan,Kansai,JP-KN,358.0,423.75,34.78,17.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 01:00:00,Japan,Kansai,JP-KN,341.92,407.36,37.69,20.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 02:00:00,Japan,Kansai,JP-KN,341.44,406.3,37.79,20.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 03:00:00,Japan,Kansai,JP-KN,325.42,386.77,40.75,22.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 04:00:00,Japan,Kansai,JP-KN,327.0,389.6,40.44,22.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 05:00:00,Japan,Kansai,JP-KN,334.58,398.59,39.04,20.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 06:00:00,Japan,Kansai,JP-KN,352.15,418.24,35.82,17.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 07:00:00,Japan,Kansai,JP-KN,377.8,445.37,31.16,13.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 08:00:00,Japan,Kansai,JP-KN,392.47,460.13,28.51,11.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 09:00:00,Japan,Kansai,JP-KN,395.32,463.87,27.98,10.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 10:00:00,Japan,Kansai,JP-KN,390.06,457.17,28.96,10.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 11:00:00,Japan,Kansai,JP-KN,386.45,451.88,29.64,10.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 12:00:00,Japan,Kansai,JP-KN,384.92,449.46,29.93,10.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 13:00:00,Japan,Kansai,JP-KN,383.86,447.9,30.13,10.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 14:00:00,Japan,Kansai,JP-KN,376.27,442.36,31.45,10.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 15:00:00,Japan,Kansai,JP-KN,373.52,437.8,31.98,10.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 16:00:00,Japan,Kansai,JP-KN,364.27,429.59,33.61,10.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 17:00:00,Japan,Kansai,JP-KN,363.69,430.81,33.67,10.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 18:00:00,Japan,Kansai,JP-KN,362.02,429.49,33.96,10.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 19:00:00,Japan,Kansai,JP-KN,362.29,425.18,34.02,10.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 20:00:00,Japan,Kansai,JP-KN,367.63,428.78,33.1,10.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 21:00:00,Japan,Kansai,JP-KN,377.69,439.61,31.29,10.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 22:00:00,Japan,Kansai,JP-KN,378.55,443.25,31.08,11.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-20 23:00:00,Japan,Kansai,JP-KN,371.2,437.17,32.39,14.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 00:00:00,Japan,Kansai,JP-KN,374.26,443.7,32.14,16.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 01:00:00,Japan,Kansai,JP-KN,359.79,429.27,34.83,18.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 02:00:00,Japan,Kansai,JP-KN,353.6,422.62,36.04,19.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 03:00:00,Japan,Kansai,JP-KN,347.7,415.62,37.48,20.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 04:00:00,Japan,Kansai,JP-KN,355.8,424.26,35.68,19.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 05:00:00,Japan,Kansai,JP-KN,366.12,435.17,33.66,17.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 06:00:00,Japan,Kansai,JP-KN,382.62,453.21,30.48,14.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 07:00:00,Japan,Kansai,JP-KN,385.35,454.08,29.78,12.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 08:00:00,Japan,Kansai,JP-KN,397.44,466.36,27.59,11.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 09:00:00,Japan,Kansai,JP-KN,395.54,463.78,27.95,10.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 10:00:00,Japan,Kansai,JP-KN,392.02,459.54,28.6,10.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 11:00:00,Japan,Kansai,JP-KN,388.96,455.65,29.16,10.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 12:00:00,Japan,Kansai,JP-KN,384.7,449.32,29.97,10.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 13:00:00,Japan,Kansai,JP-KN,381.21,444.08,30.64,10.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 14:00:00,Japan,Kansai,JP-KN,374.96,440.27,31.7,10.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 15:00:00,Japan,Kansai,JP-KN,368.56,434.33,32.83,10.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 16:00:00,Japan,Kansai,JP-KN,363.06,426.65,33.87,9.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 17:00:00,Japan,Kansai,JP-KN,365.33,429.89,33.44,9.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 18:00:00,Japan,Kansai,JP-KN,362.38,427.36,33.96,9.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 19:00:00,Japan,Kansai,JP-KN,357.91,422.23,34.77,9.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 20:00:00,Japan,Kansai,JP-KN,353.7,415.6,35.58,9.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 21:00:00,Japan,Kansai,JP-KN,357.64,417.58,34.92,9.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 22:00:00,Japan,Kansai,JP-KN,360.46,421.79,34.39,10.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-21 23:00:00,Japan,Kansai,JP-KN,350.4,414.68,36.15,14.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 00:00:00,Japan,Kansai,JP-KN,332.28,396.85,39.43,18.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 01:00:00,Japan,Kansai,JP-KN,309.56,372.69,43.56,23.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 02:00:00,Japan,Kansai,JP-KN,282.39,342.73,48.53,27.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 03:00:00,Japan,Kansai,JP-KN,266.25,325.63,51.46,30.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 04:00:00,Japan,Kansai,JP-KN,271.18,329.95,50.59,29.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 05:00:00,Japan,Kansai,JP-KN,285.23,342.41,48.08,25.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 06:00:00,Japan,Kansai,JP-KN,318.6,377.17,42.03,20.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 07:00:00,Japan,Kansai,JP-KN,352.08,411.13,35.97,13.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 08:00:00,Japan,Kansai,JP-KN,374.0,435.52,31.96,9.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 09:00:00,Japan,Kansai,JP-KN,376.55,440.5,31.44,10.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 10:00:00,Japan,Kansai,JP-KN,376.17,440.36,31.51,9.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 11:00:00,Japan,Kansai,JP-KN,373.99,440.55,31.84,10.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 12:00:00,Japan,Kansai,JP-KN,370.8,435.46,32.46,9.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 13:00:00,Japan,Kansai,JP-KN,367.83,428.55,33.08,9.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 14:00:00,Japan,Kansai,JP-KN,363.52,425.37,33.83,9.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 15:00:00,Japan,Kansai,JP-KN,361.82,421.74,34.17,9.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 16:00:00,Japan,Kansai,JP-KN,357.85,417.7,34.89,9.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 17:00:00,Japan,Kansai,JP-KN,356.25,416.85,35.16,9.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 18:00:00,Japan,Kansai,JP-KN,354.58,415.6,35.44,9.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 19:00:00,Japan,Kansai,JP-KN,350.96,410.43,36.13,9.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 20:00:00,Japan,Kansai,JP-KN,351.5,409.32,36.07,8.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 21:00:00,Japan,Kansai,JP-KN,356.71,413.73,35.16,9.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 22:00:00,Japan,Kansai,JP-KN,354.64,412.56,35.51,9.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-22 23:00:00,Japan,Kansai,JP-KN,354.55,414.81,35.48,11.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 00:00:00,Japan,Kansai,JP-KN,360.04,422.09,34.46,12.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 01:00:00,Japan,Kansai,JP-KN,364.03,429.39,33.68,13.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 02:00:00,Japan,Kansai,JP-KN,361.3,428.27,34.13,13.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 03:00:00,Japan,Kansai,JP-KN,359.15,425.06,34.54,13.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 04:00:00,Japan,Kansai,JP-KN,357.7,422.13,34.83,12.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 05:00:00,Japan,Kansai,JP-KN,362.39,426.44,34.0,12.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 06:00:00,Japan,Kansai,JP-KN,367.37,429.9,33.13,11.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 07:00:00,Japan,Kansai,JP-KN,378.38,442.15,31.13,10.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 08:00:00,Japan,Kansai,JP-KN,381.07,444.5,30.65,10.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 09:00:00,Japan,Kansai,JP-KN,382.57,445.82,30.38,10.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 10:00:00,Japan,Kansai,JP-KN,379.58,442.45,30.93,10.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 11:00:00,Japan,Kansai,JP-KN,376.49,438.21,31.51,9.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 12:00:00,Japan,Kansai,JP-KN,374.18,434.99,31.94,9.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 13:00:00,Japan,Kansai,JP-KN,365.79,423.68,33.51,9.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 14:00:00,Japan,Kansai,JP-KN,361.12,417.51,34.38,9.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 15:00:00,Japan,Kansai,JP-KN,345.78,398.83,37.2,9.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 16:00:00,Japan,Kansai,JP-KN,346.63,401.07,37.02,9.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 17:00:00,Japan,Kansai,JP-KN,344.7,400.82,37.32,9.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 18:00:00,Japan,Kansai,JP-KN,340.88,398.15,37.98,9.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 19:00:00,Japan,Kansai,JP-KN,343.07,399.54,37.61,9.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 20:00:00,Japan,Kansai,JP-KN,349.11,403.24,36.58,9.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 21:00:00,Japan,Kansai,JP-KN,360.78,418.08,34.42,9.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 22:00:00,Japan,Kansai,JP-KN,368.2,428.92,33.02,11.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-23 23:00:00,Japan,Kansai,JP-KN,370.99,434.6,32.47,13.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 00:00:00,Japan,Kansai,JP-KN,368.06,434.01,32.96,15.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 01:00:00,Japan,Kansai,JP-KN,354.81,420.29,35.36,17.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 02:00:00,Japan,Kansai,JP-KN,336.48,397.84,38.75,19.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 03:00:00,Japan,Kansai,JP-KN,314.67,373.1,42.74,22.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 04:00:00,Japan,Kansai,JP-KN,307.94,366.51,43.95,23.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 05:00:00,Japan,Kansai,JP-KN,311.1,370.97,43.36,23.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 06:00:00,Japan,Kansai,JP-KN,336.63,399.06,38.69,18.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 07:00:00,Japan,Kansai,JP-KN,367.18,431.23,33.14,13.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 08:00:00,Japan,Kansai,JP-KN,382.99,447.02,30.29,10.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 09:00:00,Japan,Kansai,JP-KN,384.77,449.05,29.96,10.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 10:00:00,Japan,Kansai,JP-KN,381.82,445.5,30.51,10.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 11:00:00,Japan,Kansai,JP-KN,380.36,443.43,30.78,10.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 12:00:00,Japan,Kansai,JP-KN,377.71,439.88,31.28,10.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 13:00:00,Japan,Kansai,JP-KN,371.36,431.56,32.46,9.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 14:00:00,Japan,Kansai,JP-KN,365.22,426.4,33.54,9.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 15:00:00,Japan,Kansai,JP-KN,363.26,424.82,33.88,9.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 16:00:00,Japan,Kansai,JP-KN,360.68,424.3,34.29,9.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 17:00:00,Japan,Kansai,JP-KN,355.25,419.75,35.24,9.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 18:00:00,Japan,Kansai,JP-KN,356.95,421.45,34.94,9.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 19:00:00,Japan,Kansai,JP-KN,358.23,421.0,34.75,9.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 20:00:00,Japan,Kansai,JP-KN,360.37,420.47,34.43,9.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 21:00:00,Japan,Kansai,JP-KN,373.02,433.13,32.16,9.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 22:00:00,Japan,Kansai,JP-KN,373.98,435.9,31.96,11.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-24 23:00:00,Japan,Kansai,JP-KN,364.42,427.48,33.67,15.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 00:00:00,Japan,Kansai,JP-KN,355.13,418.72,35.35,17.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 01:00:00,Japan,Kansai,JP-KN,343.69,405.46,37.45,19.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 02:00:00,Japan,Kansai,JP-KN,338.65,399.6,38.37,19.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 03:00:00,Japan,Kansai,JP-KN,329.25,387.94,40.11,20.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 04:00:00,Japan,Kansai,JP-KN,341.55,402.1,37.85,18.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 05:00:00,Japan,Kansai,JP-KN,347.09,409.52,36.81,17.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 06:00:00,Japan,Kansai,JP-KN,356.98,421.34,34.99,15.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 07:00:00,Japan,Kansai,JP-KN,373.88,438.39,31.93,12.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 08:00:00,Japan,Kansai,JP-KN,386.05,450.95,29.72,10.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 09:00:00,Japan,Kansai,JP-KN,386.62,451.21,29.63,10.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 10:00:00,Japan,Kansai,JP-KN,384.91,448.65,29.95,10.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 11:00:00,Japan,Kansai,JP-KN,380.72,443.3,30.73,10.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 12:00:00,Japan,Kansai,JP-KN,376.47,438.23,31.51,10.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 13:00:00,Japan,Kansai,JP-KN,371.89,434.44,32.31,9.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 14:00:00,Japan,Kansai,JP-KN,368.0,430.59,33.01,9.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 15:00:00,Japan,Kansai,JP-KN,355.06,415.3,35.38,9.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 16:00:00,Japan,Kansai,JP-KN,354.17,416.77,35.48,9.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 17:00:00,Japan,Kansai,JP-KN,352.34,419.79,35.7,10.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 18:00:00,Japan,Kansai,JP-KN,352.55,418.14,35.7,9.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 19:00:00,Japan,Kansai,JP-KN,354.54,416.31,35.43,9.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 20:00:00,Japan,Kansai,JP-KN,360.42,421.11,34.41,9.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 21:00:00,Japan,Kansai,JP-KN,368.81,428.01,32.94,9.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 22:00:00,Japan,Kansai,JP-KN,371.39,432.92,32.44,11.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-25 23:00:00,Japan,Kansai,JP-KN,364.19,427.75,33.7,14.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-26 00:00:00,Japan,Kansai,JP-KN,350.99,415.86,36.06,18.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-01-26 01:00:00,Japan,Kansai,JP-KN,326.7,389.88,40.49,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
