Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-09-29 12:00:00,Norway,Middle Norway,NO-NO3,3.86,25.49,99.24,99.24,entsoe.eu,False,
2021-09-29 13:00:00,Norway,Middle Norway,NO-NO3,2.57,23.86,99.57,99.57,entsoe.eu,False,
2021-09-29 14:00:00,Norway,Middle Norway,NO-NO3,2.74,24.1,99.54,99.54,entsoe.eu,False,
2021-09-29 15:00:00,Norway,Middle Norway,NO-NO3,2.53,23.75,99.58,99.58,entsoe.eu,False,
2021-09-29 16:00:00,Norway,Middle Norway,NO-NO3,2.5,23.72,99.59,99.59,entsoe.eu,False,
2021-09-29 17:00:00,Norway,Middle Norway,NO-NO3,2.48,23.41,99.59,99.59,entsoe.eu,False,
2021-09-29 18:00:00,Norway,Middle Norway,NO-NO3,2.66,23.93,99.56,99.56,entsoe.eu,False,
2021-09-29 19:00:00,Norway,Middle Norway,NO-NO3,2.45,23.63,99.6,99.6,entsoe.eu,False,
2021-09-29 20:00:00,Norway,Middle Norway,NO-NO3,2.58,23.71,99.57,99.57,entsoe.eu,False,
2021-09-29 21:00:00,Norway,Middle Norway,NO-NO3,2.72,23.78,99.55,99.55,entsoe.eu,False,
2021-09-29 22:00:00,Norway,Middle Norway,NO-NO3,2.99,23.77,99.5,99.5,entsoe.eu,False,
2021-09-29 23:00:00,Norway,Middle Norway,NO-NO3,2.95,23.88,99.51,99.51,entsoe.eu,False,
2021-09-30 00:00:00,Norway,Middle Norway,NO-NO3,2.91,23.5,99.52,99.52,entsoe.eu,False,
2021-09-30 01:00:00,Norway,Middle Norway,NO-NO3,3.07,23.83,99.49,99.49,entsoe.eu,False,
2021-09-30 02:00:00,Norway,Middle Norway,NO-NO3,2.91,23.91,99.52,99.52,entsoe.eu,False,
2021-09-30 03:00:00,Norway,Middle Norway,NO-NO3,3.13,24.14,99.48,99.48,entsoe.eu,False,
2021-09-30 04:00:00,Norway,Middle Norway,NO-NO3,2.78,23.73,99.54,99.54,entsoe.eu,False,
2021-09-30 05:00:00,Norway,Middle Norway,NO-NO3,2.69,23.83,99.55,99.55,entsoe.eu,False,
2021-09-30 06:00:00,Norway,Middle Norway,NO-NO3,2.65,23.77,99.56,99.56,entsoe.eu,False,
2021-09-30 07:00:00,Norway,Middle Norway,NO-NO3,3.53,24.58,99.41,99.41,entsoe.eu,False,
2021-09-30 08:00:00,Norway,Middle Norway,NO-NO3,2.79,23.75,99.54,99.54,entsoe.eu,False,
2021-09-30 09:00:00,Norway,Middle Norway,NO-NO3,2.49,23.36,99.59,99.59,entsoe.eu,False,
2021-09-30 10:00:00,Norway,Middle Norway,NO-NO3,2.48,23.18,99.59,99.59,entsoe.eu,False,
2021-09-30 11:00:00,Norway,Middle Norway,NO-NO3,2.79,23.71,99.54,99.54,entsoe.eu,False,
2021-09-30 12:00:00,Norway,Middle Norway,NO-NO3,2.96,23.98,99.51,99.51,entsoe.eu,False,
2021-09-30 13:00:00,Norway,Middle Norway,NO-NO3,2.82,24.01,99.53,99.53,entsoe.eu,False,
2021-09-30 14:00:00,Norway,Middle Norway,NO-NO3,2.86,23.86,99.52,99.52,entsoe.eu,False,
2021-09-30 15:00:00,Norway,Middle Norway,NO-NO3,2.88,23.97,99.52,99.52,entsoe.eu,False,
2021-09-30 16:00:00,Norway,Middle Norway,NO-NO3,2.82,23.81,99.53,99.53,entsoe.eu,False,
2021-09-30 17:00:00,Norway,Middle Norway,NO-NO3,2.64,23.77,99.56,99.56,entsoe.eu,False,
2021-09-30 18:00:00,Norway,Middle Norway,NO-NO3,2.71,23.79,99.55,99.55,entsoe.eu,False,
2021-09-30 19:00:00,Norway,Middle Norway,NO-NO3,3.03,24.05,99.49,99.49,entsoe.eu,False,
2021-09-30 20:00:00,Norway,Middle Norway,NO-NO3,2.9,23.72,99.52,99.52,entsoe.eu,False,
2021-09-30 21:00:00,Norway,Middle Norway,NO-NO3,3.11,23.85,99.48,99.48,entsoe.eu,False,
2021-09-30 22:00:00,Norway,Middle Norway,NO-NO3,3.67,24.26,99.37,99.37,entsoe.eu,False,
2021-09-30 23:00:00,Norway,Middle Norway,NO-NO3,3.56,23.88,99.39,99.39,entsoe.eu,False,
2021-10-01 00:00:00,Norway,Middle Norway,NO-NO3,3.35,23.02,99.42,99.42,entsoe.eu,False,
2021-10-01 01:00:00,Norway,Middle Norway,NO-NO3,3.36,22.89,99.42,99.42,entsoe.eu,False,
2021-10-01 02:00:00,Norway,Middle Norway,NO-NO3,3.28,22.76,99.44,99.44,entsoe.eu,False,
2021-10-01 03:00:00,Norway,Middle Norway,NO-NO3,3.17,22.58,99.46,99.46,entsoe.eu,False,
2021-10-01 04:00:00,Norway,Middle Norway,NO-NO3,2.72,22.78,99.54,99.54,entsoe.eu,False,
2021-10-01 05:00:00,Norway,Middle Norway,NO-NO3,2.94,23.24,99.51,99.51,entsoe.eu,False,
2021-10-01 06:00:00,Norway,Middle Norway,NO-NO3,2.77,23.2,99.54,99.54,entsoe.eu,False,
2021-10-01 07:00:00,Norway,Middle Norway,NO-NO3,2.61,23.01,99.57,99.57,entsoe.eu,False,
2021-10-01 08:00:00,Norway,Middle Norway,NO-NO3,2.75,23.23,99.54,99.54,entsoe.eu,False,
2021-10-01 09:00:00,Norway,Middle Norway,NO-NO3,2.97,23.53,99.51,99.51,entsoe.eu,False,
2021-10-01 10:00:00,Norway,Middle Norway,NO-NO3,2.81,23.5,99.53,99.53,entsoe.eu,False,
2021-10-01 11:00:00,Norway,Middle Norway,NO-NO3,3.09,23.41,99.48,99.48,entsoe.eu,False,
2021-10-01 12:00:00,Norway,Middle Norway,NO-NO3,2.97,23.49,99.49,99.49,entsoe.eu,False,
2021-10-01 13:00:00,Norway,Middle Norway,NO-NO3,2.47,22.71,99.58,99.58,entsoe.eu,False,
2021-10-01 14:00:00,Norway,Middle Norway,NO-NO3,3.08,23.73,99.47,99.47,entsoe.eu,False,
2021-10-01 15:00:00,Norway,Middle Norway,NO-NO3,3.58,24.33,99.38,99.38,entsoe.eu,False,
2021-10-01 16:00:00,Norway,Middle Norway,NO-NO3,3.41,24.04,99.41,99.41,entsoe.eu,False,
2021-10-01 17:00:00,Norway,Middle Norway,NO-NO3,3.29,23.76,99.43,99.43,entsoe.eu,False,
2021-10-01 18:00:00,Norway,Middle Norway,NO-NO3,3.17,23.51,99.45,99.45,entsoe.eu,False,
2021-10-01 19:00:00,Norway,Middle Norway,NO-NO3,3.2,22.52,99.44,99.44,entsoe.eu,False,
2021-10-01 20:00:00,Norway,Middle Norway,NO-NO3,2.91,21.87,99.49,99.49,entsoe.eu,False,
2021-10-01 21:00:00,Norway,Middle Norway,NO-NO3,2.88,21.93,99.5,99.5,entsoe.eu,False,
2021-10-01 22:00:00,Norway,Middle Norway,NO-NO3,3.1,22.14,99.46,99.46,entsoe.eu,False,
2021-10-01 23:00:00,Norway,Middle Norway,NO-NO3,3.61,23.64,99.37,99.35,entsoe.eu,False,
2021-10-02 00:00:00,Norway,Middle Norway,NO-NO3,4.13,24.46,99.28,99.27,entsoe.eu,False,
2021-10-02 01:00:00,Norway,Middle Norway,NO-NO3,4.78,25.55,99.17,99.17,entsoe.eu,False,
2021-10-02 02:00:00,Norway,Middle Norway,NO-NO3,4.67,25.34,99.19,99.19,entsoe.eu,False,
2021-10-02 03:00:00,Norway,Middle Norway,NO-NO3,4.88,26.47,99.15,99.06,entsoe.eu,False,
2021-10-02 04:00:00,Norway,Middle Norway,NO-NO3,4.97,27.12,99.13,99.07,entsoe.eu,False,
2021-10-02 05:00:00,Norway,Middle Norway,NO-NO3,4.33,26.51,99.27,99.27,entsoe.eu,False,
2021-10-02 06:00:00,Norway,Middle Norway,NO-NO3,3.61,25.58,99.4,99.4,entsoe.eu,False,
2021-10-02 07:00:00,Norway,Middle Norway,NO-NO3,3.38,25.26,99.44,99.44,entsoe.eu,False,
2021-10-02 08:00:00,Norway,Middle Norway,NO-NO3,3.19,24.8,99.47,99.47,entsoe.eu,False,
2021-10-02 09:00:00,Norway,Middle Norway,NO-NO3,3.14,24.41,99.48,99.48,entsoe.eu,False,
2021-10-02 10:00:00,Norway,Middle Norway,NO-NO3,3.36,24.36,99.42,99.42,entsoe.eu,False,
2021-10-02 11:00:00,Norway,Middle Norway,NO-NO3,3.74,25.15,99.35,99.35,entsoe.eu,False,
2021-10-02 12:00:00,Norway,Middle Norway,NO-NO3,3.64,25.25,99.37,99.37,entsoe.eu,False,
2021-10-02 13:00:00,Norway,Middle Norway,NO-NO3,3.79,25.6,99.34,99.34,entsoe.eu,False,
2021-10-02 14:00:00,Norway,Middle Norway,NO-NO3,3.75,25.51,99.36,99.36,entsoe.eu,False,
2021-10-02 15:00:00,Norway,Middle Norway,NO-NO3,3.55,25.25,99.39,99.39,entsoe.eu,False,
2021-10-02 16:00:00,Norway,Middle Norway,NO-NO3,3.43,24.92,99.41,99.41,entsoe.eu,False,
2021-10-02 17:00:00,Norway,Middle Norway,NO-NO3,3.0,24.21,99.49,99.49,entsoe.eu,False,
2021-10-02 18:00:00,Norway,Middle Norway,NO-NO3,3.34,24.22,99.42,99.42,entsoe.eu,False,
2021-10-02 19:00:00,Norway,Middle Norway,NO-NO3,3.37,23.92,99.43,99.43,entsoe.eu,False,
2021-10-02 20:00:00,Norway,Middle Norway,NO-NO3,3.57,23.48,99.38,99.37,entsoe.eu,False,
2021-10-02 21:00:00,Norway,Middle Norway,NO-NO3,4.21,23.93,99.26,98.62,entsoe.eu,False,
2021-10-02 22:00:00,Norway,Middle Norway,NO-NO3,5.8,26.56,98.98,97.31,entsoe.eu,False,
2021-10-02 23:00:00,Norway,Middle Norway,NO-NO3,6.08,26.94,98.93,97.59,entsoe.eu,False,
2021-10-03 00:00:00,Norway,Middle Norway,NO-NO3,7.51,28.71,98.7,97.37,entsoe.eu,False,
2021-10-03 01:00:00,Norway,Middle Norway,NO-NO3,7.27,28.37,98.75,97.15,entsoe.eu,False,
2021-10-03 02:00:00,Norway,Middle Norway,NO-NO3,5.5,25.7,99.06,97.56,entsoe.eu,False,
2021-10-03 03:00:00,Norway,Middle Norway,NO-NO3,4.03,23.94,99.31,97.77,entsoe.eu,False,
2021-10-03 04:00:00,Norway,Middle Norway,NO-NO3,3.99,23.76,99.29,97.56,entsoe.eu,False,
2021-10-03 05:00:00,Norway,Middle Norway,NO-NO3,3.68,23.31,99.35,98.1,entsoe.eu,False,
2021-10-03 06:00:00,Norway,Middle Norway,NO-NO3,3.31,21.61,99.42,98.94,entsoe.eu,False,
2021-10-03 07:00:00,Norway,Middle Norway,NO-NO3,3.01,20.48,99.47,99.46,entsoe.eu,False,
2021-10-03 08:00:00,Norway,Middle Norway,NO-NO3,3.09,20.69,99.46,99.46,entsoe.eu,False,
2021-10-03 09:00:00,Norway,Middle Norway,NO-NO3,3.67,21.44,99.36,99.36,entsoe.eu,False,
2021-10-03 10:00:00,Norway,Middle Norway,NO-NO3,3.33,21.0,99.41,99.41,entsoe.eu,False,
2021-10-03 11:00:00,Norway,Middle Norway,NO-NO3,3.77,21.66,99.34,99.34,entsoe.eu,False,
2021-10-03 12:00:00,Norway,Middle Norway,NO-NO3,4.94,23.39,99.13,99.13,entsoe.eu,False,
2021-10-03 13:00:00,Norway,Middle Norway,NO-NO3,5.23,23.95,99.08,99.08,entsoe.eu,False,
2021-10-03 14:00:00,Norway,Middle Norway,NO-NO3,5.99,25.96,98.94,98.94,entsoe.eu,False,
2021-10-03 15:00:00,Norway,Middle Norway,NO-NO3,5.33,24.29,99.06,99.06,entsoe.eu,False,
2021-10-03 16:00:00,Norway,Middle Norway,NO-NO3,5.14,24.34,99.1,99.1,entsoe.eu,False,
2021-10-03 17:00:00,Norway,Middle Norway,NO-NO3,5.12,24.66,99.1,99.1,entsoe.eu,False,
2021-10-03 18:00:00,Norway,Middle Norway,NO-NO3,5.28,25.15,99.07,98.94,entsoe.eu,False,
2021-10-03 19:00:00,Norway,Middle Norway,NO-NO3,5.9,26.19,98.95,98.55,entsoe.eu,False,
2021-10-03 20:00:00,Norway,Middle Norway,NO-NO3,5.93,26.36,98.95,98.38,entsoe.eu,False,
2021-10-03 21:00:00,Norway,Middle Norway,NO-NO3,6.0,26.23,98.94,98.23,entsoe.eu,False,
2021-10-03 22:00:00,Norway,Middle Norway,NO-NO3,6.07,26.11,98.93,98.33,entsoe.eu,False,
2021-10-03 23:00:00,Norway,Middle Norway,NO-NO3,6.29,26.6,98.89,98.4,entsoe.eu,False,
2021-10-04 00:00:00,Norway,Middle Norway,NO-NO3,1.06,20.28,99.8,99.42,entsoe.eu,False,
2021-10-04 01:00:00,Norway,Middle Norway,NO-NO3,0.94,20.3,99.82,99.59,entsoe.eu,False,
2021-10-04 02:00:00,Norway,Middle Norway,NO-NO3,0.85,20.44,99.84,99.64,entsoe.eu,False,
2021-10-04 03:00:00,Norway,Middle Norway,NO-NO3,0.45,18.92,99.91,99.83,entsoe.eu,False,
2021-10-04 04:00:00,Norway,Middle Norway,NO-NO3,0.43,18.55,99.92,99.92,entsoe.eu,False,
2021-10-04 05:00:00,Norway,Middle Norway,NO-NO3,0.95,19.76,99.83,99.83,entsoe.eu,False,
2021-10-04 06:00:00,Norway,Middle Norway,NO-NO3,1.16,20.18,99.8,99.8,entsoe.eu,False,
2021-10-04 07:00:00,Norway,Middle Norway,NO-NO3,0.98,19.69,99.83,99.83,entsoe.eu,False,
2021-10-04 08:00:00,Norway,Middle Norway,NO-NO3,1.16,20.29,99.82,99.82,entsoe.eu,False,
2021-10-04 09:00:00,Norway,Middle Norway,NO-NO3,1.29,20.87,99.8,99.8,entsoe.eu,False,
2021-10-04 10:00:00,Norway,Middle Norway,NO-NO3,1.27,21.17,99.8,99.8,entsoe.eu,False,
2021-10-04 11:00:00,Norway,Middle Norway,NO-NO3,1.35,21.25,99.79,99.79,entsoe.eu,False,
2021-10-04 12:00:00,Norway,Middle Norway,NO-NO3,1.55,21.87,99.75,99.75,entsoe.eu,False,
2021-10-04 13:00:00,Norway,Middle Norway,NO-NO3,1.55,21.89,99.75,99.75,entsoe.eu,False,
2021-10-04 14:00:00,Norway,Middle Norway,NO-NO3,1.68,22.08,99.73,99.73,entsoe.eu,False,
2021-10-04 15:00:00,Norway,Middle Norway,NO-NO3,1.89,23.11,99.7,99.7,entsoe.eu,False,
2021-10-04 16:00:00,Norway,Middle Norway,NO-NO3,2.17,24.32,99.66,99.66,entsoe.eu,False,
2021-10-04 17:00:00,Norway,Middle Norway,NO-NO3,2.1,24.53,99.67,99.67,entsoe.eu,False,
2021-10-04 18:00:00,Norway,Middle Norway,NO-NO3,2.1,24.12,99.67,99.67,entsoe.eu,False,
2021-10-04 19:00:00,Norway,Middle Norway,NO-NO3,2.09,23.52,99.66,99.6,entsoe.eu,False,
2021-10-04 20:00:00,Norway,Middle Norway,NO-NO3,2.25,23.33,99.63,99.63,entsoe.eu,False,
2021-10-04 21:00:00,Norway,Middle Norway,NO-NO3,1.74,22.49,99.72,99.51,entsoe.eu,False,
2021-10-04 22:00:00,Norway,Middle Norway,NO-NO3,1.72,22.56,99.72,99.37,entsoe.eu,False,
2021-10-04 23:00:00,Norway,Middle Norway,NO-NO3,1.65,22.47,99.73,99.31,entsoe.eu,False,
2021-10-05 00:00:00,Norway,Middle Norway,NO-NO3,1.56,22.63,99.75,99.29,entsoe.eu,False,
2021-10-05 01:00:00,Norway,Middle Norway,NO-NO3,1.4,22.76,99.78,99.36,entsoe.eu,False,
2021-10-05 02:00:00,Norway,Middle Norway,NO-NO3,1.71,23.05,99.73,99.43,entsoe.eu,False,
2021-10-05 03:00:00,Norway,Middle Norway,NO-NO3,1.49,22.72,99.77,99.73,entsoe.eu,False,
2021-10-05 04:00:00,Norway,Middle Norway,NO-NO3,1.08,22.1,99.85,99.85,entsoe.eu,False,
2021-10-05 05:00:00,Norway,Middle Norway,NO-NO3,0.78,22.47,99.9,99.9,entsoe.eu,False,
2021-10-05 06:00:00,Norway,Middle Norway,NO-NO3,0.82,22.72,99.89,99.89,entsoe.eu,False,
2021-10-05 07:00:00,Norway,Middle Norway,NO-NO3,0.8,22.7,99.89,99.89,entsoe.eu,False,
2021-10-05 08:00:00,Norway,Middle Norway,NO-NO3,0.79,23.3,99.89,99.89,entsoe.eu,False,
2021-10-05 09:00:00,Norway,Middle Norway,NO-NO3,0.89,23.64,99.86,99.86,entsoe.eu,False,
2021-10-05 10:00:00,Norway,Middle Norway,NO-NO3,0.98,23.63,99.86,99.86,entsoe.eu,False,
2021-10-05 11:00:00,Norway,Middle Norway,NO-NO3,1.21,23.9,99.82,99.82,entsoe.eu,False,
2021-10-05 12:00:00,Norway,Middle Norway,NO-NO3,1.43,24.47,99.76,99.76,entsoe.eu,False,
2021-10-05 13:00:00,Norway,Middle Norway,NO-NO3,1.27,24.43,99.79,99.79,entsoe.eu,False,
2021-10-05 14:00:00,Norway,Middle Norway,NO-NO3,1.21,24.44,99.8,99.8,entsoe.eu,False,
2021-10-05 15:00:00,Norway,Middle Norway,NO-NO3,1.17,24.52,99.81,99.81,entsoe.eu,False,
2021-10-05 16:00:00,Norway,Middle Norway,NO-NO3,1.03,24.49,99.83,99.83,entsoe.eu,False,
2021-10-05 17:00:00,Norway,Middle Norway,NO-NO3,1.1,24.78,99.82,99.82,entsoe.eu,False,
2021-10-05 18:00:00,Norway,Middle Norway,NO-NO3,1.26,24.62,99.78,99.78,entsoe.eu,False,
2021-10-05 19:00:00,Norway,Middle Norway,NO-NO3,1.23,24.38,99.79,99.79,entsoe.eu,False,
2021-10-05 20:00:00,Norway,Middle Norway,NO-NO3,1.14,24.5,99.81,99.79,entsoe.eu,False,
2021-10-05 21:00:00,Norway,Middle Norway,NO-NO3,1.4,24.51,99.76,99.64,entsoe.eu,False,
2021-10-05 22:00:00,Norway,Middle Norway,NO-NO3,1.43,24.17,99.77,99.77,entsoe.eu,False,
2021-10-05 23:00:00,Norway,Middle Norway,NO-NO3,1.36,24.49,99.78,99.78,entsoe.eu,False,
2021-10-06 00:00:00,Norway,Middle Norway,NO-NO3,1.35,24.48,99.79,99.79,entsoe.eu,False,
2021-10-06 01:00:00,Norway,Middle Norway,NO-NO3,1.28,24.17,99.8,99.8,entsoe.eu,False,
2021-10-06 02:00:00,Norway,Middle Norway,NO-NO3,1.32,24.48,99.79,99.79,entsoe.eu,False,
2021-10-06 03:00:00,Norway,Middle Norway,NO-NO3,1.27,24.79,99.8,99.8,entsoe.eu,False,
2021-10-06 04:00:00,Norway,Middle Norway,NO-NO3,1.2,24.69,99.81,99.81,entsoe.eu,False,
2021-10-06 05:00:00,Norway,Middle Norway,NO-NO3,1.31,24.92,99.79,99.79,entsoe.eu,False,
2021-10-06 06:00:00,Norway,Middle Norway,NO-NO3,1.24,24.97,99.81,99.81,entsoe.eu,False,
2021-10-06 07:00:00,Norway,Middle Norway,NO-NO3,1.16,24.91,99.82,99.82,entsoe.eu,False,
2021-10-06 08:00:00,Norway,Middle Norway,NO-NO3,1.27,24.96,99.8,99.8,entsoe.eu,False,
2021-10-06 09:00:00,Norway,Middle Norway,NO-NO3,1.2,24.81,99.81,99.81,entsoe.eu,False,
2021-10-06 10:00:00,Norway,Middle Norway,NO-NO3,1.2,24.91,99.81,99.81,entsoe.eu,False,
2021-10-06 11:00:00,Norway,Middle Norway,NO-NO3,0.97,24.54,99.85,99.85,entsoe.eu,False,
2021-10-06 12:00:00,Norway,Middle Norway,NO-NO3,1.14,24.53,99.82,99.82,entsoe.eu,False,
2021-10-06 13:00:00,Norway,Middle Norway,NO-NO3,1.09,24.55,99.83,99.83,entsoe.eu,False,
2021-10-06 14:00:00,Norway,Middle Norway,NO-NO3,0.96,24.11,99.85,99.85,entsoe.eu,False,
2021-10-06 15:00:00,Norway,Middle Norway,NO-NO3,1.0,24.3,99.85,99.85,entsoe.eu,False,
2021-10-06 16:00:00,Norway,Middle Norway,NO-NO3,1.08,24.43,99.83,99.83,entsoe.eu,False,
2021-10-06 17:00:00,Norway,Middle Norway,NO-NO3,1.14,24.51,99.82,99.82,entsoe.eu,False,
2021-10-06 18:00:00,Norway,Middle Norway,NO-NO3,1.34,24.99,99.79,99.79,entsoe.eu,False,
2021-10-06 19:00:00,Norway,Middle Norway,NO-NO3,1.31,25.0,99.79,99.79,entsoe.eu,False,
2021-10-06 20:00:00,Norway,Middle Norway,NO-NO3,1.02,24.34,99.84,99.84,entsoe.eu,False,
2021-10-06 21:00:00,Norway,Middle Norway,NO-NO3,0.84,23.54,99.87,99.87,entsoe.eu,False,
2021-10-06 22:00:00,Norway,Middle Norway,NO-NO3,1.09,22.97,99.83,99.83,entsoe.eu,False,
2021-10-06 23:00:00,Norway,Middle Norway,NO-NO3,0.81,21.55,99.87,99.87,entsoe.eu,False,
2021-10-07 00:00:00,Norway,Middle Norway,NO-NO3,0.6,20.6,99.9,99.9,entsoe.eu,False,
2021-10-07 01:00:00,Norway,Middle Norway,NO-NO3,0.16,19.29,99.98,99.98,entsoe.eu,False,
2021-10-07 02:00:00,Norway,Middle Norway,NO-NO3,0.13,19.04,99.98,99.98,entsoe.eu,False,
2021-10-07 03:00:00,Norway,Middle Norway,NO-NO3,0.21,19.25,99.97,99.97,entsoe.eu,False,
2021-10-07 04:00:00,Norway,Middle Norway,NO-NO3,0.42,20.19,99.94,99.94,entsoe.eu,False,
2021-10-07 05:00:00,Norway,Middle Norway,NO-NO3,0.43,20.82,99.95,99.95,entsoe.eu,False,
2021-10-07 06:00:00,Norway,Middle Norway,NO-NO3,0.44,20.66,99.94,99.94,entsoe.eu,False,
2021-10-07 07:00:00,Norway,Middle Norway,NO-NO3,0.41,20.3,99.93,99.93,entsoe.eu,False,
2021-10-07 08:00:00,Norway,Middle Norway,NO-NO3,0.3,20.17,99.95,99.95,entsoe.eu,False,
2021-10-07 09:00:00,Norway,Middle Norway,NO-NO3,0.49,20.99,99.92,99.92,entsoe.eu,False,
2021-10-07 10:00:00,Norway,Middle Norway,NO-NO3,0.76,22.22,99.87,99.87,entsoe.eu,False,
2021-10-07 11:00:00,Norway,Middle Norway,NO-NO3,0.81,22.37,99.86,99.86,entsoe.eu,False,
2021-10-07 12:00:00,Norway,Middle Norway,NO-NO3,0.94,22.66,99.84,99.83,entsoe.eu,False,
2021-10-07 13:00:00,Norway,Middle Norway,NO-NO3,0.97,23.1,99.83,99.83,entsoe.eu,False,
2021-10-07 14:00:00,Norway,Middle Norway,NO-NO3,1.01,23.8,99.85,99.85,entsoe.eu,False,
2021-10-07 15:00:00,Norway,Middle Norway,NO-NO3,0.96,23.8,99.86,99.86,entsoe.eu,False,
2021-10-07 16:00:00,Norway,Middle Norway,NO-NO3,0.93,23.67,99.86,99.86,entsoe.eu,False,
2021-10-07 17:00:00,Norway,Middle Norway,NO-NO3,0.79,23.48,99.89,99.89,entsoe.eu,False,
2021-10-07 18:00:00,Norway,Middle Norway,NO-NO3,0.77,23.18,99.89,99.89,entsoe.eu,False,
2021-10-07 19:00:00,Norway,Middle Norway,NO-NO3,0.76,22.86,99.89,99.89,entsoe.eu,False,
2021-10-07 20:00:00,Norway,Middle Norway,NO-NO3,0.69,22.33,99.9,99.9,entsoe.eu,False,
2021-10-07 21:00:00,Norway,Middle Norway,NO-NO3,0.59,21.6,99.92,99.92,entsoe.eu,False,
2021-10-07 22:00:00,Norway,Middle Norway,NO-NO3,0.64,20.93,99.91,99.91,entsoe.eu,False,
2021-10-07 23:00:00,Norway,Middle Norway,NO-NO3,0.61,20.98,99.92,99.92,entsoe.eu,False,
2021-10-08 00:00:00,Norway,Middle Norway,NO-NO3,0.63,21.3,99.91,99.91,entsoe.eu,False,
2021-10-08 01:00:00,Norway,Middle Norway,NO-NO3,0.61,21.16,99.92,99.92,entsoe.eu,False,
2021-10-08 02:00:00,Norway,Middle Norway,NO-NO3,0.54,21.38,99.93,99.93,entsoe.eu,False,
2021-10-08 03:00:00,Norway,Middle Norway,NO-NO3,0.65,21.76,99.91,99.91,entsoe.eu,False,
2021-10-08 04:00:00,Norway,Middle Norway,NO-NO3,0.7,21.98,99.9,99.9,entsoe.eu,False,
2021-10-08 05:00:00,Norway,Middle Norway,NO-NO3,0.63,21.32,99.92,99.92,entsoe.eu,False,
2021-10-08 06:00:00,Norway,Middle Norway,NO-NO3,0.42,20.59,99.96,99.96,entsoe.eu,False,
2021-10-08 07:00:00,Norway,Middle Norway,NO-NO3,0.21,19.93,99.99,99.99,entsoe.eu,False,
2021-10-08 08:00:00,Norway,Middle Norway,NO-NO3,0.17,19.91,100.0,100.0,entsoe.eu,False,
2021-10-08 09:00:00,Norway,Middle Norway,NO-NO3,0.17,20.15,100.0,100.0,entsoe.eu,False,
2021-10-08 10:00:00,Norway,Middle Norway,NO-NO3,0.26,20.56,99.98,99.98,entsoe.eu,False,
2021-10-08 11:00:00,Norway,Middle Norway,NO-NO3,0.4,20.88,99.96,99.96,entsoe.eu,False,
2021-10-08 12:00:00,Norway,Middle Norway,NO-NO3,0.6,21.64,99.92,99.92,entsoe.eu,False,
2021-10-08 13:00:00,Norway,Middle Norway,NO-NO3,0.77,22.24,99.89,99.89,entsoe.eu,False,
2021-10-08 14:00:00,Norway,Middle Norway,NO-NO3,0.83,22.88,99.87,99.87,entsoe.eu,False,
2021-10-08 15:00:00,Norway,Middle Norway,NO-NO3,0.85,22.9,99.86,99.86,entsoe.eu,False,
2021-10-08 16:00:00,Norway,Middle Norway,NO-NO3,0.89,23.21,99.86,99.85,entsoe.eu,False,
2021-10-08 17:00:00,Norway,Middle Norway,NO-NO3,0.92,23.4,99.85,99.84,entsoe.eu,False,
2021-10-08 18:00:00,Norway,Middle Norway,NO-NO3,0.99,23.24,99.82,99.82,entsoe.eu,False,
2021-10-08 19:00:00,Norway,Middle Norway,NO-NO3,1.05,23.33,99.81,99.81,entsoe.eu,False,
2021-10-08 20:00:00,Norway,Middle Norway,NO-NO3,1.15,23.78,99.79,99.79,entsoe.eu,False,
2021-10-08 21:00:00,Norway,Middle Norway,NO-NO3,1.19,23.94,99.78,99.78,entsoe.eu,False,
2021-10-08 22:00:00,Norway,Middle Norway,NO-NO3,1.14,24.36,99.82,99.82,entsoe.eu,False,
2021-10-08 23:00:00,Norway,Middle Norway,NO-NO3,1.1,24.19,99.83,99.83,entsoe.eu,False,
2021-10-09 00:00:00,Norway,Middle Norway,NO-NO3,1.11,24.04,99.83,99.83,entsoe.eu,False,
2021-10-09 01:00:00,Norway,Middle Norway,NO-NO3,1.06,23.83,99.84,99.84,entsoe.eu,False,
2021-10-09 02:00:00,Norway,Middle Norway,NO-NO3,0.92,23.65,99.86,99.86,entsoe.eu,False,
2021-10-09 03:00:00,Norway,Middle Norway,NO-NO3,0.94,23.8,99.86,99.86,entsoe.eu,False,
2021-10-09 04:00:00,Norway,Middle Norway,NO-NO3,0.96,23.82,99.86,99.86,entsoe.eu,False,
2021-10-09 05:00:00,Norway,Middle Norway,NO-NO3,0.95,23.79,99.86,99.86,entsoe.eu,False,
2021-10-09 06:00:00,Norway,Middle Norway,NO-NO3,0.96,23.86,99.86,99.86,entsoe.eu,False,
2021-10-09 07:00:00,Norway,Middle Norway,NO-NO3,0.86,23.67,99.87,99.87,entsoe.eu,False,
2021-10-09 08:00:00,Norway,Middle Norway,NO-NO3,0.81,23.67,99.88,99.88,entsoe.eu,False,
2021-10-09 09:00:00,Norway,Middle Norway,NO-NO3,0.87,23.63,99.87,99.87,entsoe.eu,False,
2021-10-09 10:00:00,Norway,Middle Norway,NO-NO3,0.87,23.64,99.87,99.87,entsoe.eu,False,
