Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-30 04:00:00,Sweden,South Sweden,SE-SE4,3.93,43.32,99.08,66.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 05:00:00,Sweden,South Sweden,SE-SE4,18.77,60.56,97.25,67.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 06:00:00,Sweden,South Sweden,SE-SE4,10.26,51.44,98.29,69.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 07:00:00,Sweden,South Sweden,SE-SE4,4.36,45.19,98.98,69.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 08:00:00,Sweden,South Sweden,SE-SE4,12.84,56.3,96.85,69.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 09:00:00,Sweden,South Sweden,SE-SE4,50.4,93.96,94.24,67.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 10:00:00,Sweden,South Sweden,SE-SE4,6.67,47.59,98.75,70.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 11:00:00,Sweden,South Sweden,SE-SE4,6.15,46.87,98.77,69.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 12:00:00,Sweden,South Sweden,SE-SE4,4.33,44.73,98.99,69.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 13:00:00,Sweden,South Sweden,SE-SE4,4.62,46.67,98.94,69.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 14:00:00,Sweden,South Sweden,SE-SE4,4.3,44.92,99.0,68.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 15:00:00,Sweden,South Sweden,SE-SE4,6.08,45.7,98.6,68.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 16:00:00,Sweden,South Sweden,SE-SE4,9.95,50.81,97.65,68.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 17:00:00,Sweden,South Sweden,SE-SE4,11.35,52.66,97.21,67.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 18:00:00,Sweden,South Sweden,SE-SE4,4.32,44.57,98.99,68.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 19:00:00,Sweden,South Sweden,SE-SE4,4.07,43.6,99.05,67.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 20:00:00,Sweden,South Sweden,SE-SE4,3.92,42.24,99.09,66.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 21:00:00,Sweden,South Sweden,SE-SE4,5.15,43.28,98.77,65.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 22:00:00,Sweden,South Sweden,SE-SE4,3.84,41.24,99.11,64.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-30 23:00:00,Sweden,South Sweden,SE-SE4,3.71,40.25,99.14,62.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 00:00:00,Sweden,South Sweden,SE-SE4,3.67,40.19,99.15,62.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 01:00:00,Sweden,South Sweden,SE-SE4,3.67,39.89,99.15,62.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 02:00:00,Sweden,South Sweden,SE-SE4,3.6,39.59,99.16,61.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 03:00:00,Sweden,South Sweden,SE-SE4,3.54,39.66,99.17,62.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 04:00:00,Sweden,South Sweden,SE-SE4,3.62,40.37,99.16,64.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 05:00:00,Sweden,South Sweden,SE-SE4,3.87,42.69,99.1,67.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 06:00:00,Sweden,South Sweden,SE-SE4,3.84,42.42,99.11,67.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 07:00:00,Sweden,South Sweden,SE-SE4,4.16,43.56,99.03,68.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 08:00:00,Sweden,South Sweden,SE-SE4,18.13,59.7,97.18,68.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 09:00:00,Sweden,South Sweden,SE-SE4,19.1,60.52,97.11,68.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 10:00:00,Sweden,South Sweden,SE-SE4,14.77,55.5,97.68,68.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 11:00:00,Sweden,South Sweden,SE-SE4,21.62,63.01,96.83,68.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 12:00:00,Sweden,South Sweden,SE-SE4,12.21,52.66,98.01,68.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 13:00:00,Sweden,South Sweden,SE-SE4,12.48,52.64,97.97,67.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 14:00:00,Sweden,South Sweden,SE-SE4,23.26,64.53,96.62,67.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 15:00:00,Sweden,South Sweden,SE-SE4,27.62,69.86,95.9,67.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 16:00:00,Sweden,South Sweden,SE-SE4,7.51,47.47,98.42,67.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 17:00:00,Sweden,South Sweden,SE-SE4,9.85,50.22,98.34,68.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 18:00:00,Sweden,South Sweden,SE-SE4,4.1,43.94,99.05,67.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 19:00:00,Sweden,South Sweden,SE-SE4,4.03,43.18,99.06,67.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 20:00:00,Sweden,South Sweden,SE-SE4,3.87,41.78,99.1,66.23,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 21:00:00,Sweden,South Sweden,SE-SE4,3.86,41.61,99.1,65.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 22:00:00,Sweden,South Sweden,SE-SE4,3.98,41.88,99.07,63.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 23:00:00,Sweden,South Sweden,SE-SE4,5.38,42.46,98.7,62.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 00:00:00,Sweden,South Sweden,SE-SE4,5.59,42.96,98.65,62.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 01:00:00,Sweden,South Sweden,SE-SE4,3.92,40.56,99.07,62.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 02:00:00,Sweden,South Sweden,SE-SE4,3.65,40.66,99.15,62.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 03:00:00,Sweden,South Sweden,SE-SE4,3.61,40.29,99.16,63.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 04:00:00,Sweden,South Sweden,SE-SE4,3.73,41.37,99.13,65.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 05:00:00,Sweden,South Sweden,SE-SE4,3.78,41.91,99.12,67.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 06:00:00,Sweden,South Sweden,SE-SE4,3.89,42.52,99.09,68.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 07:00:00,Sweden,South Sweden,SE-SE4,7.89,47.96,98.54,69.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 08:00:00,Sweden,South Sweden,SE-SE4,27.63,68.71,95.98,68.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 09:00:00,Sweden,South Sweden,SE-SE4,23.53,63.5,96.52,68.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 10:00:00,Sweden,South Sweden,SE-SE4,27.48,68.19,95.99,68.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 11:00:00,Sweden,South Sweden,SE-SE4,27.17,68.84,96.03,68.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 12:00:00,Sweden,South Sweden,SE-SE4,21.36,62.53,96.79,68.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 13:00:00,Sweden,South Sweden,SE-SE4,14.89,55.52,97.65,68.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 14:00:00,Sweden,South Sweden,SE-SE4,12.81,53.64,97.93,68.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 15:00:00,Sweden,South Sweden,SE-SE4,6.98,47.35,98.48,68.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 16:00:00,Sweden,South Sweden,SE-SE4,6.35,47.2,98.54,69.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 17:00:00,Sweden,South Sweden,SE-SE4,4.13,44.28,99.04,69.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 18:00:00,Sweden,South Sweden,SE-SE4,4.12,44.18,99.04,68.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 19:00:00,Sweden,South Sweden,SE-SE4,4.15,44.41,99.03,69.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 20:00:00,Sweden,South Sweden,SE-SE4,4.08,43.91,99.05,68.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 21:00:00,Sweden,South Sweden,SE-SE4,37.41,79.19,95.2,66.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 22:00:00,Sweden,South Sweden,SE-SE4,4.41,42.16,98.96,66.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 23:00:00,Sweden,South Sweden,SE-SE4,3.54,39.41,99.18,65.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 00:00:00,Sweden,South Sweden,SE-SE4,3.59,39.81,99.17,64.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 01:00:00,Sweden,South Sweden,SE-SE4,5.04,41.62,98.79,64.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 02:00:00,Sweden,South Sweden,SE-SE4,5.6,41.91,98.65,63.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 03:00:00,Sweden,South Sweden,SE-SE4,3.59,39.63,99.16,63.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 04:00:00,Sweden,South Sweden,SE-SE4,3.66,40.53,99.15,64.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 05:00:00,Sweden,South Sweden,SE-SE4,3.77,41.55,99.12,65.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 06:00:00,Sweden,South Sweden,SE-SE4,3.89,42.62,99.09,67.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 07:00:00,Sweden,South Sweden,SE-SE4,4.16,43.29,99.03,67.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 08:00:00,Sweden,South Sweden,SE-SE4,4.19,43.2,99.03,67.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 09:00:00,Sweden,South Sweden,SE-SE4,4.16,43.37,99.04,68.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 10:00:00,Sweden,South Sweden,SE-SE4,4.13,43.21,99.04,68.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 11:00:00,Sweden,South Sweden,SE-SE4,4.13,43.27,99.04,67.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 12:00:00,Sweden,South Sweden,SE-SE4,4.16,43.18,99.03,67.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 13:00:00,Sweden,South Sweden,SE-SE4,4.18,43.47,99.03,67.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 14:00:00,Sweden,South Sweden,SE-SE4,4.21,43.79,99.02,67.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 15:00:00,Sweden,South Sweden,SE-SE4,6.22,46.49,98.57,67.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 16:00:00,Sweden,South Sweden,SE-SE4,25.46,66.95,96.61,66.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 17:00:00,Sweden,South Sweden,SE-SE4,4.25,45.09,99.01,68.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 18:00:00,Sweden,South Sweden,SE-SE4,4.21,44.78,99.02,68.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 19:00:00,Sweden,South Sweden,SE-SE4,4.09,43.63,99.05,68.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 20:00:00,Sweden,South Sweden,SE-SE4,3.92,42.09,99.09,67.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 21:00:00,Sweden,South Sweden,SE-SE4,22.29,62.22,96.65,65.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 22:00:00,Sweden,South Sweden,SE-SE4,4.3,42.25,98.99,66.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 23:00:00,Sweden,South Sweden,SE-SE4,3.67,39.65,99.14,65.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 00:00:00,Sweden,South Sweden,SE-SE4,6.11,42.43,98.52,64.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 01:00:00,Sweden,South Sweden,SE-SE4,11.78,49.32,97.1,63.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 02:00:00,Sweden,South Sweden,SE-SE4,3.52,39.13,99.18,64.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 03:00:00,Sweden,South Sweden,SE-SE4,3.55,39.33,99.18,64.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 04:00:00,Sweden,South Sweden,SE-SE4,3.66,40.25,99.15,65.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 05:00:00,Sweden,South Sweden,SE-SE4,3.83,41.77,99.11,66.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 06:00:00,Sweden,South Sweden,SE-SE4,3.85,42.36,99.1,66.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 07:00:00,Sweden,South Sweden,SE-SE4,4.14,43.06,99.04,67.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 08:00:00,Sweden,South Sweden,SE-SE4,4.23,43.31,99.02,68.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 09:00:00,Sweden,South Sweden,SE-SE4,4.19,43.38,99.03,69.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 10:00:00,Sweden,South Sweden,SE-SE4,4.15,43.13,99.03,69.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 11:00:00,Sweden,South Sweden,SE-SE4,4.21,43.74,99.02,68.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 12:00:00,Sweden,South Sweden,SE-SE4,4.18,43.54,99.02,68.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 13:00:00,Sweden,South Sweden,SE-SE4,4.19,43.88,99.02,69.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 14:00:00,Sweden,South Sweden,SE-SE4,4.23,44.24,99.01,69.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 15:00:00,Sweden,South Sweden,SE-SE4,6.27,46.73,98.56,69.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 16:00:00,Sweden,South Sweden,SE-SE4,76.89,121.98,91.32,64.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 17:00:00,Sweden,South Sweden,SE-SE4,13.53,54.34,98.06,69.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 18:00:00,Sweden,South Sweden,SE-SE4,4.18,44.39,99.02,70.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 19:00:00,Sweden,South Sweden,SE-SE4,4.07,43.47,99.05,69.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 20:00:00,Sweden,South Sweden,SE-SE4,39.04,80.39,94.82,66.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 21:00:00,Sweden,South Sweden,SE-SE4,25.5,64.61,96.49,66.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 22:00:00,Sweden,South Sweden,SE-SE4,8.53,46.52,98.0,66.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 23:00:00,Sweden,South Sweden,SE-SE4,3.46,39.23,99.19,66.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 00:00:00,Sweden,South Sweden,SE-SE4,3.5,39.52,99.18,65.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 01:00:00,Sweden,South Sweden,SE-SE4,3.47,39.32,99.19,65.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 02:00:00,Sweden,South Sweden,SE-SE4,3.42,39.04,99.2,66.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 03:00:00,Sweden,South Sweden,SE-SE4,3.51,39.82,99.18,66.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 04:00:00,Sweden,South Sweden,SE-SE4,3.67,40.89,99.14,68.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 05:00:00,Sweden,South Sweden,SE-SE4,3.83,41.94,99.1,69.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 06:00:00,Sweden,South Sweden,SE-SE4,3.86,42.13,99.1,69.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 07:00:00,Sweden,South Sweden,SE-SE4,4.16,43.29,99.03,70.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 08:00:00,Sweden,South Sweden,SE-SE4,4.25,43.53,99.01,70.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 09:00:00,Sweden,South Sweden,SE-SE4,4.15,42.99,99.03,70.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 10:00:00,Sweden,South Sweden,SE-SE4,4.13,42.8,99.04,70.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 11:00:00,Sweden,South Sweden,SE-SE4,4.17,43.1,99.03,70.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 12:00:00,Sweden,South Sweden,SE-SE4,4.3,43.99,99.0,70.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 13:00:00,Sweden,South Sweden,SE-SE4,4.25,43.68,99.01,70.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 14:00:00,Sweden,South Sweden,SE-SE4,4.33,44.12,98.99,70.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 15:00:00,Sweden,South Sweden,SE-SE4,6.15,45.8,98.58,70.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 16:00:00,Sweden,South Sweden,SE-SE4,6.1,45.64,98.6,70.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 17:00:00,Sweden,South Sweden,SE-SE4,4.15,43.63,99.03,70.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 18:00:00,Sweden,South Sweden,SE-SE4,4.11,43.28,99.04,70.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 19:00:00,Sweden,South Sweden,SE-SE4,4.03,42.59,99.06,69.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 20:00:00,Sweden,South Sweden,SE-SE4,3.91,41.63,99.09,69.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 21:00:00,Sweden,South Sweden,SE-SE4,3.81,40.84,99.11,68.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 22:00:00,Sweden,South Sweden,SE-SE4,3.81,40.85,99.11,67.23,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 23:00:00,Sweden,South Sweden,SE-SE4,3.59,39.62,99.17,66.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 00:00:00,Sweden,South Sweden,SE-SE4,3.61,39.92,99.16,66.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 01:00:00,Sweden,South Sweden,SE-SE4,3.58,39.67,99.17,66.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 02:00:00,Sweden,South Sweden,SE-SE4,3.64,39.88,99.15,66.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 03:00:00,Sweden,South Sweden,SE-SE4,3.62,39.71,99.16,67.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 04:00:00,Sweden,South Sweden,SE-SE4,3.66,40.12,99.15,68.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 05:00:00,Sweden,South Sweden,SE-SE4,4.93,43.92,98.96,70.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 06:00:00,Sweden,South Sweden,SE-SE4,4.48,43.57,99.01,70.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 07:00:00,Sweden,South Sweden,SE-SE4,4.23,43.55,99.02,71.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 08:00:00,Sweden,South Sweden,SE-SE4,5.0,44.88,98.9,70.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 09:00:00,Sweden,South Sweden,SE-SE4,5.75,45.24,98.81,70.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 10:00:00,Sweden,South Sweden,SE-SE4,5.88,45.64,98.78,70.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 11:00:00,Sweden,South Sweden,SE-SE4,5.75,45.92,98.78,71.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 12:00:00,Sweden,South Sweden,SE-SE4,5.06,45.53,98.87,71.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 13:00:00,Sweden,South Sweden,SE-SE4,4.42,44.36,98.98,70.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 14:00:00,Sweden,South Sweden,SE-SE4,4.37,44.82,98.98,71.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 15:00:00,Sweden,South Sweden,SE-SE4,6.35,46.78,98.54,70.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 16:00:00,Sweden,South Sweden,SE-SE4,6.03,45.18,98.61,70.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 17:00:00,Sweden,South Sweden,SE-SE4,4.09,42.78,99.05,70.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 18:00:00,Sweden,South Sweden,SE-SE4,4.16,43.51,99.03,70.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 19:00:00,Sweden,South Sweden,SE-SE4,4.07,42.83,99.05,70.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 20:00:00,Sweden,South Sweden,SE-SE4,4.02,42.7,99.07,69.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 21:00:00,Sweden,South Sweden,SE-SE4,4.37,43.6,99.02,68.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 22:00:00,Sweden,South Sweden,SE-SE4,3.92,42.06,99.09,67.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
