Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-09-11 08:00:00,Norway,Southwest Norway,NO-NO2,2.84,26.8,99.78,99.77,entsoe.eu,False,
2021-09-11 09:00:00,Norway,Southwest Norway,NO-NO2,2.88,26.88,99.77,99.76,entsoe.eu,False,
2021-09-11 10:00:00,Norway,Southwest Norway,NO-NO2,2.79,26.71,99.79,99.78,entsoe.eu,False,
2021-09-11 11:00:00,Norway,Southwest Norway,NO-NO2,2.89,26.7,99.81,99.81,entsoe.eu,False,
2021-09-11 12:00:00,Norway,Southwest Norway,NO-NO2,3.05,26.88,99.82,99.81,entsoe.eu,False,
2021-09-11 13:00:00,Norway,Southwest Norway,NO-NO2,3.02,26.95,99.79,99.78,entsoe.eu,False,
2021-09-11 14:00:00,Norway,Southwest Norway,NO-NO2,2.9,26.97,99.77,99.76,entsoe.eu,False,
2021-09-11 15:00:00,Norway,Southwest Norway,NO-NO2,2.84,26.91,99.77,99.77,entsoe.eu,False,
2021-09-11 16:00:00,Norway,Southwest Norway,NO-NO2,2.81,26.86,99.78,99.78,entsoe.eu,False,
2021-09-11 17:00:00,Norway,Southwest Norway,NO-NO2,2.96,27.16,99.76,99.75,entsoe.eu,False,
2021-09-11 18:00:00,Norway,Southwest Norway,NO-NO2,3.05,27.26,99.73,99.73,entsoe.eu,False,
2021-09-11 19:00:00,Norway,Southwest Norway,NO-NO2,3.24,27.58,99.69,99.68,entsoe.eu,False,
2021-09-11 20:00:00,Norway,Southwest Norway,NO-NO2,3.3,27.69,99.67,99.65,entsoe.eu,False,
2021-09-11 21:00:00,Norway,Southwest Norway,NO-NO2,3.47,28.0,99.63,98.86,entsoe.eu,False,
2021-09-11 22:00:00,Norway,Southwest Norway,NO-NO2,4.2,28.99,99.52,97.43,entsoe.eu,False,
2021-09-11 23:00:00,Norway,Southwest Norway,NO-NO2,4.34,29.1,99.52,97.56,entsoe.eu,False,
2021-09-12 00:00:00,Norway,Southwest Norway,NO-NO2,4.43,29.2,99.49,96.93,entsoe.eu,False,
2021-09-12 01:00:00,Norway,Southwest Norway,NO-NO2,4.77,29.37,99.53,99.07,entsoe.eu,False,
2021-09-12 02:00:00,Norway,Southwest Norway,NO-NO2,4.82,29.36,99.53,98.83,entsoe.eu,False,
2021-09-12 03:00:00,Norway,Southwest Norway,NO-NO2,4.83,29.23,99.53,98.74,entsoe.eu,False,
2021-09-12 04:00:00,Norway,Southwest Norway,NO-NO2,4.71,29.05,99.53,98.71,entsoe.eu,False,
2021-09-12 05:00:00,Norway,Southwest Norway,NO-NO2,4.16,28.23,99.58,98.97,entsoe.eu,False,
2021-09-12 06:00:00,Norway,Southwest Norway,NO-NO2,3.85,27.96,99.6,98.47,entsoe.eu,False,
2021-09-12 07:00:00,Norway,Southwest Norway,NO-NO2,3.81,27.66,99.67,99.65,entsoe.eu,False,
2021-09-12 08:00:00,Norway,Southwest Norway,NO-NO2,3.91,27.26,99.71,99.7,entsoe.eu,False,
2021-09-12 09:00:00,Norway,Southwest Norway,NO-NO2,4.39,27.77,99.65,99.63,entsoe.eu,False,
2021-09-12 10:00:00,Norway,Southwest Norway,NO-NO2,22.88,48.1,97.51,96.87,entsoe.eu,False,
2021-09-12 11:00:00,Norway,Southwest Norway,NO-NO2,49.14,77.16,94.37,92.76,entsoe.eu,False,
2021-09-12 12:00:00,Norway,Southwest Norway,NO-NO2,46.28,73.78,94.64,92.83,entsoe.eu,False,
2021-09-12 13:00:00,Norway,Southwest Norway,NO-NO2,29.91,55.22,96.63,95.5,entsoe.eu,False,
2021-09-12 14:00:00,Norway,Southwest Norway,NO-NO2,5.11,27.68,99.54,99.49,entsoe.eu,False,
2021-09-12 15:00:00,Norway,Southwest Norway,NO-NO2,3.61,26.4,99.72,99.6,entsoe.eu,False,
2021-09-12 16:00:00,Norway,Southwest Norway,NO-NO2,2.99,25.69,99.77,99.76,entsoe.eu,False,
2021-09-12 17:00:00,Norway,Southwest Norway,NO-NO2,2.9,25.64,99.77,99.76,entsoe.eu,False,
2021-09-12 18:00:00,Norway,Southwest Norway,NO-NO2,2.94,25.77,99.75,99.74,entsoe.eu,False,
2021-09-12 19:00:00,Norway,Southwest Norway,NO-NO2,3.18,26.19,99.7,99.3,entsoe.eu,False,
2021-09-12 20:00:00,Norway,Southwest Norway,NO-NO2,3.45,26.68,99.63,98.15,entsoe.eu,False,
2021-09-12 21:00:00,Norway,Southwest Norway,NO-NO2,3.69,26.83,99.63,98.66,entsoe.eu,False,
2021-09-12 22:00:00,Norway,Southwest Norway,NO-NO2,3.7,26.93,99.64,99.01,entsoe.eu,False,
2021-09-12 23:00:00,Norway,Southwest Norway,NO-NO2,3.81,27.31,99.62,98.2,entsoe.eu,False,
2021-09-13 00:00:00,Norway,Southwest Norway,NO-NO2,3.97,27.84,99.61,97.85,entsoe.eu,False,
2021-09-13 01:00:00,Norway,Southwest Norway,NO-NO2,4.02,28.09,99.59,97.32,entsoe.eu,False,
2021-09-13 02:00:00,Norway,Southwest Norway,NO-NO2,4.05,28.42,99.58,97.34,entsoe.eu,False,
2021-09-13 03:00:00,Norway,Southwest Norway,NO-NO2,3.28,27.6,99.7,99.05,entsoe.eu,False,
2021-09-13 04:00:00,Norway,Southwest Norway,NO-NO2,2.69,26.81,99.84,99.75,entsoe.eu,False,
2021-09-13 05:00:00,Norway,Southwest Norway,NO-NO2,2.38,26.47,99.87,99.86,entsoe.eu,False,
2021-09-13 06:00:00,Norway,Southwest Norway,NO-NO2,2.21,26.28,99.91,99.9,entsoe.eu,False,
2021-09-13 07:00:00,Norway,Southwest Norway,NO-NO2,2.11,26.22,99.93,99.93,entsoe.eu,False,
2021-09-13 08:00:00,Norway,Southwest Norway,NO-NO2,2.1,26.24,99.94,99.93,entsoe.eu,False,
2021-09-13 09:00:00,Norway,Southwest Norway,NO-NO2,2.03,26.14,99.95,99.95,entsoe.eu,False,
2021-09-13 10:00:00,Norway,Southwest Norway,NO-NO2,2.01,26.11,99.95,99.95,entsoe.eu,False,
2021-09-13 11:00:00,Norway,Southwest Norway,NO-NO2,1.94,26.02,99.97,99.96,entsoe.eu,False,
2021-09-13 12:00:00,Norway,Southwest Norway,NO-NO2,1.98,26.06,99.97,99.96,entsoe.eu,False,
2021-09-13 13:00:00,Norway,Southwest Norway,NO-NO2,2.63,26.86,99.84,99.83,entsoe.eu,False,
2021-09-13 14:00:00,Norway,Southwest Norway,NO-NO2,1.97,26.08,99.97,99.96,entsoe.eu,False,
2021-09-13 15:00:00,Norway,Southwest Norway,NO-NO2,1.95,26.08,99.95,99.94,entsoe.eu,False,
2021-09-13 16:00:00,Norway,Southwest Norway,NO-NO2,1.98,26.11,99.94,99.94,entsoe.eu,False,
2021-09-13 17:00:00,Norway,Southwest Norway,NO-NO2,2.02,26.19,99.93,99.93,entsoe.eu,False,
2021-09-13 18:00:00,Norway,Southwest Norway,NO-NO2,2.09,26.24,99.91,99.91,entsoe.eu,False,
2021-09-13 19:00:00,Norway,Southwest Norway,NO-NO2,2.16,26.33,99.9,99.89,entsoe.eu,False,
2021-09-13 20:00:00,Norway,Southwest Norway,NO-NO2,2.44,26.72,99.85,99.77,entsoe.eu,False,
2021-09-13 21:00:00,Norway,Southwest Norway,NO-NO2,2.5,26.79,99.85,99.75,entsoe.eu,False,
2021-09-13 22:00:00,Norway,Southwest Norway,NO-NO2,2.99,27.4,99.73,99.43,entsoe.eu,False,
2021-09-13 23:00:00,Norway,Southwest Norway,NO-NO2,3.05,27.5,99.72,99.36,entsoe.eu,False,
2021-09-14 00:00:00,Norway,Southwest Norway,NO-NO2,3.07,27.53,99.71,99.38,entsoe.eu,False,
2021-09-14 01:00:00,Norway,Southwest Norway,NO-NO2,3.08,27.59,99.71,99.42,entsoe.eu,False,
2021-09-14 02:00:00,Norway,Southwest Norway,NO-NO2,3.05,27.55,99.72,99.42,entsoe.eu,False,
2021-09-14 03:00:00,Norway,Southwest Norway,NO-NO2,2.95,27.35,99.74,99.63,entsoe.eu,False,
2021-09-14 04:00:00,Norway,Southwest Norway,NO-NO2,2.66,26.92,99.8,99.79,entsoe.eu,False,
2021-09-14 05:00:00,Norway,Southwest Norway,NO-NO2,2.23,26.38,99.89,99.88,entsoe.eu,False,
2021-09-14 06:00:00,Norway,Southwest Norway,NO-NO2,2.1,26.24,99.92,99.91,entsoe.eu,False,
2021-09-14 07:00:00,Norway,Southwest Norway,NO-NO2,2.03,26.19,99.92,99.92,entsoe.eu,False,
2021-09-14 08:00:00,Norway,Southwest Norway,NO-NO2,2.19,26.44,99.87,99.87,entsoe.eu,False,
2021-09-14 09:00:00,Norway,Southwest Norway,NO-NO2,2.1,26.33,99.88,99.88,entsoe.eu,False,
2021-09-14 10:00:00,Norway,Southwest Norway,NO-NO2,1.93,26.1,99.91,99.91,entsoe.eu,False,
2021-09-14 11:00:00,Norway,Southwest Norway,NO-NO2,1.91,26.08,99.93,99.93,entsoe.eu,False,
2021-09-14 12:00:00,Norway,Southwest Norway,NO-NO2,2.05,26.23,99.91,99.91,entsoe.eu,False,
2021-09-14 13:00:00,Norway,Southwest Norway,NO-NO2,2.14,26.38,99.88,99.88,entsoe.eu,False,
2021-09-14 14:00:00,Norway,Southwest Norway,NO-NO2,2.19,26.43,99.87,99.87,entsoe.eu,False,
2021-09-14 15:00:00,Norway,Southwest Norway,NO-NO2,2.09,26.24,99.9,99.9,entsoe.eu,False,
2021-09-14 16:00:00,Norway,Southwest Norway,NO-NO2,2.14,26.35,99.9,99.9,entsoe.eu,False,
2021-09-14 17:00:00,Norway,Southwest Norway,NO-NO2,2.14,26.31,99.9,99.9,entsoe.eu,False,
2021-09-14 18:00:00,Norway,Southwest Norway,NO-NO2,2.21,26.41,99.89,99.88,entsoe.eu,False,
2021-09-14 19:00:00,Norway,Southwest Norway,NO-NO2,2.36,26.61,99.85,99.78,entsoe.eu,False,
2021-09-14 20:00:00,Norway,Southwest Norway,NO-NO2,2.64,26.97,99.78,99.49,entsoe.eu,False,
2021-09-14 21:00:00,Norway,Southwest Norway,NO-NO2,2.69,26.94,99.78,99.7,entsoe.eu,False,
2021-09-14 22:00:00,Norway,Southwest Norway,NO-NO2,2.74,26.95,99.76,99.56,entsoe.eu,False,
2021-09-14 23:00:00,Norway,Southwest Norway,NO-NO2,2.69,26.78,99.72,99.51,entsoe.eu,False,
2021-09-15 00:00:00,Norway,Southwest Norway,NO-NO2,2.76,26.7,99.72,99.53,entsoe.eu,False,
2021-09-15 01:00:00,Norway,Southwest Norway,NO-NO2,2.82,26.75,99.7,99.39,entsoe.eu,False,
2021-09-15 02:00:00,Norway,Southwest Norway,NO-NO2,2.84,26.74,99.71,99.44,entsoe.eu,False,
2021-09-15 03:00:00,Norway,Southwest Norway,NO-NO2,2.74,26.74,99.77,99.74,entsoe.eu,False,
2021-09-15 04:00:00,Norway,Southwest Norway,NO-NO2,2.55,26.42,99.82,99.81,entsoe.eu,False,
2021-09-15 05:00:00,Norway,Southwest Norway,NO-NO2,2.17,25.87,99.9,99.89,entsoe.eu,False,
2021-09-15 06:00:00,Norway,Southwest Norway,NO-NO2,2.15,25.74,99.9,99.9,entsoe.eu,False,
2021-09-15 07:00:00,Norway,Southwest Norway,NO-NO2,2.13,25.68,99.9,99.89,entsoe.eu,False,
2021-09-15 08:00:00,Norway,Southwest Norway,NO-NO2,1.92,25.34,99.95,99.95,entsoe.eu,False,
2021-09-15 09:00:00,Norway,Southwest Norway,NO-NO2,1.94,25.37,99.94,99.94,entsoe.eu,False,
2021-09-15 10:00:00,Norway,Southwest Norway,NO-NO2,1.92,25.47,99.95,99.95,entsoe.eu,False,
2021-09-15 11:00:00,Norway,Southwest Norway,NO-NO2,1.88,25.31,99.96,99.96,entsoe.eu,False,
2021-09-15 12:00:00,Norway,Southwest Norway,NO-NO2,1.87,25.16,99.95,99.95,entsoe.eu,False,
2021-09-15 13:00:00,Norway,Southwest Norway,NO-NO2,1.85,25.06,99.95,99.95,entsoe.eu,False,
2021-09-15 14:00:00,Norway,Southwest Norway,NO-NO2,1.91,25.12,99.94,99.94,entsoe.eu,False,
2021-09-15 15:00:00,Norway,Southwest Norway,NO-NO2,1.88,25.15,99.94,99.94,entsoe.eu,False,
2021-09-15 16:00:00,Norway,Southwest Norway,NO-NO2,1.99,25.38,99.9,99.9,entsoe.eu,False,
2021-09-15 17:00:00,Norway,Southwest Norway,NO-NO2,1.98,25.27,99.91,99.91,entsoe.eu,False,
2021-09-15 18:00:00,Norway,Southwest Norway,NO-NO2,2.18,25.35,99.87,99.86,entsoe.eu,False,
2021-09-15 19:00:00,Norway,Southwest Norway,NO-NO2,2.63,26.05,99.79,99.61,entsoe.eu,False,
2021-09-15 20:00:00,Norway,Southwest Norway,NO-NO2,2.98,26.76,99.69,99.18,entsoe.eu,False,
2021-09-15 21:00:00,Norway,Southwest Norway,NO-NO2,3.03,26.84,99.67,99.15,entsoe.eu,False,
2021-09-15 22:00:00,Norway,Southwest Norway,NO-NO2,3.01,26.85,99.68,99.46,entsoe.eu,False,
2021-09-15 23:00:00,Norway,Southwest Norway,NO-NO2,3.06,26.95,99.68,99.59,entsoe.eu,False,
2021-09-16 00:00:00,Norway,Southwest Norway,NO-NO2,3.19,27.09,99.66,99.6,entsoe.eu,False,
2021-09-16 01:00:00,Norway,Southwest Norway,NO-NO2,3.21,26.95,99.64,99.61,entsoe.eu,False,
2021-09-16 02:00:00,Norway,Southwest Norway,NO-NO2,3.2,26.88,99.65,99.61,entsoe.eu,False,
2021-09-16 03:00:00,Norway,Southwest Norway,NO-NO2,2.91,26.37,99.72,99.71,entsoe.eu,False,
2021-09-16 04:00:00,Norway,Southwest Norway,NO-NO2,2.74,26.22,99.77,99.76,entsoe.eu,False,
2021-09-16 05:00:00,Norway,Southwest Norway,NO-NO2,2.34,25.79,99.84,99.84,entsoe.eu,False,
2021-09-16 06:00:00,Norway,Southwest Norway,NO-NO2,1.95,25.34,99.93,99.93,entsoe.eu,False,
2021-09-16 07:00:00,Norway,Southwest Norway,NO-NO2,2.04,25.61,99.92,99.91,entsoe.eu,False,
2021-09-16 08:00:00,Norway,Southwest Norway,NO-NO2,1.94,25.56,99.94,99.94,entsoe.eu,False,
2021-09-16 09:00:00,Norway,Southwest Norway,NO-NO2,1.94,25.68,99.94,99.94,entsoe.eu,False,
2021-09-16 10:00:00,Norway,Southwest Norway,NO-NO2,1.96,25.75,99.94,99.94,entsoe.eu,False,
2021-09-16 11:00:00,Norway,Southwest Norway,NO-NO2,1.92,25.71,99.94,99.94,entsoe.eu,False,
2021-09-16 12:00:00,Norway,Southwest Norway,NO-NO2,1.93,25.8,99.94,99.94,entsoe.eu,False,
2021-09-16 13:00:00,Norway,Southwest Norway,NO-NO2,1.91,25.88,99.94,99.94,entsoe.eu,False,
2021-09-16 14:00:00,Norway,Southwest Norway,NO-NO2,1.92,25.92,99.94,99.94,entsoe.eu,False,
2021-09-16 15:00:00,Norway,Southwest Norway,NO-NO2,1.92,26.01,99.93,99.93,entsoe.eu,False,
2021-09-16 16:00:00,Norway,Southwest Norway,NO-NO2,1.94,26.02,99.93,99.93,entsoe.eu,False,
2021-09-16 17:00:00,Norway,Southwest Norway,NO-NO2,1.91,26.0,99.93,99.93,entsoe.eu,False,
2021-09-16 18:00:00,Norway,Southwest Norway,NO-NO2,2.16,26.26,99.9,99.9,entsoe.eu,False,
2021-09-16 19:00:00,Norway,Southwest Norway,NO-NO2,2.2,26.24,99.89,99.89,entsoe.eu,False,
2021-09-16 20:00:00,Norway,Southwest Norway,NO-NO2,2.46,26.56,99.84,99.84,entsoe.eu,False,
2021-09-16 21:00:00,Norway,Southwest Norway,NO-NO2,2.6,26.74,99.81,99.52,entsoe.eu,False,
2021-09-16 22:00:00,Norway,Southwest Norway,NO-NO2,2.61,26.55,99.84,99.83,entsoe.eu,False,
2021-09-16 23:00:00,Norway,Southwest Norway,NO-NO2,2.59,26.37,99.81,99.81,entsoe.eu,False,
2021-09-17 00:00:00,Norway,Southwest Norway,NO-NO2,2.62,26.28,99.8,99.8,entsoe.eu,False,
2021-09-17 01:00:00,Norway,Southwest Norway,NO-NO2,2.65,26.27,99.8,99.8,entsoe.eu,False,
2021-09-17 02:00:00,Norway,Southwest Norway,NO-NO2,2.68,26.18,99.79,99.79,entsoe.eu,False,
2021-09-17 03:00:00,Norway,Southwest Norway,NO-NO2,2.64,26.1,99.8,99.8,entsoe.eu,False,
2021-09-17 04:00:00,Norway,Southwest Norway,NO-NO2,2.44,25.85,99.84,99.84,entsoe.eu,False,
2021-09-17 05:00:00,Norway,Southwest Norway,NO-NO2,2.29,25.73,99.87,99.87,entsoe.eu,False,
2021-09-17 06:00:00,Norway,Southwest Norway,NO-NO2,2.11,25.59,99.9,99.9,entsoe.eu,False,
2021-09-17 07:00:00,Norway,Southwest Norway,NO-NO2,2.07,25.61,99.91,99.91,entsoe.eu,False,
2021-09-17 08:00:00,Norway,Southwest Norway,NO-NO2,2.06,25.64,99.9,99.81,entsoe.eu,False,
2021-09-17 09:00:00,Norway,Southwest Norway,NO-NO2,1.9,25.43,99.93,99.93,entsoe.eu,False,
2021-09-17 10:00:00,Norway,Southwest Norway,NO-NO2,1.93,25.67,99.9,99.82,entsoe.eu,False,
2021-09-17 11:00:00,Norway,Southwest Norway,NO-NO2,1.85,25.66,99.92,99.89,entsoe.eu,False,
2021-09-17 12:00:00,Norway,Southwest Norway,NO-NO2,1.95,25.75,99.9,99.79,entsoe.eu,False,
2021-09-17 13:00:00,Norway,Southwest Norway,NO-NO2,2.05,25.91,99.88,99.69,entsoe.eu,False,
2021-09-17 14:00:00,Norway,Southwest Norway,NO-NO2,2.1,25.94,99.86,99.63,entsoe.eu,False,
2021-09-17 15:00:00,Norway,Southwest Norway,NO-NO2,2.11,25.91,99.83,99.43,entsoe.eu,False,
2021-09-17 16:00:00,Norway,Southwest Norway,NO-NO2,2.22,26.02,99.81,99.44,entsoe.eu,False,
2021-09-17 17:00:00,Norway,Southwest Norway,NO-NO2,2.09,25.72,99.87,99.76,entsoe.eu,False,
2021-09-17 18:00:00,Norway,Southwest Norway,NO-NO2,2.19,25.68,99.85,99.41,entsoe.eu,False,
2021-09-17 19:00:00,Norway,Southwest Norway,NO-NO2,2.32,25.72,99.82,99.24,entsoe.eu,False,
2021-09-17 20:00:00,Norway,Southwest Norway,NO-NO2,2.69,26.01,99.74,99.03,entsoe.eu,False,
2021-09-17 21:00:00,Norway,Southwest Norway,NO-NO2,2.76,26.01,99.72,98.94,entsoe.eu,False,
2021-09-17 22:00:00,Norway,Southwest Norway,NO-NO2,2.63,25.82,99.69,98.66,entsoe.eu,False,
2021-09-17 23:00:00,Norway,Southwest Norway,NO-NO2,2.65,25.76,99.68,98.56,entsoe.eu,False,
2021-09-18 00:00:00,Norway,Southwest Norway,NO-NO2,2.66,25.75,99.68,98.61,entsoe.eu,False,
2021-09-18 01:00:00,Norway,Southwest Norway,NO-NO2,2.7,25.75,99.67,98.3,entsoe.eu,False,
2021-09-18 02:00:00,Norway,Southwest Norway,NO-NO2,2.73,25.76,99.67,98.26,entsoe.eu,False,
2021-09-18 03:00:00,Norway,Southwest Norway,NO-NO2,2.84,25.95,99.66,98.15,entsoe.eu,False,
2021-09-18 04:00:00,Norway,Southwest Norway,NO-NO2,2.92,25.95,99.67,98.23,entsoe.eu,False,
2021-09-18 05:00:00,Norway,Southwest Norway,NO-NO2,2.79,25.66,99.7,98.86,entsoe.eu,False,
2021-09-18 06:00:00,Norway,Southwest Norway,NO-NO2,2.69,25.56,99.72,99.06,entsoe.eu,False,
2021-09-18 07:00:00,Norway,Southwest Norway,NO-NO2,2.58,25.51,99.74,99.22,entsoe.eu,False,
2021-09-18 08:00:00,Norway,Southwest Norway,NO-NO2,2.59,25.59,99.74,99.23,entsoe.eu,False,
2021-09-18 09:00:00,Norway,Southwest Norway,NO-NO2,2.6,25.57,99.75,99.35,entsoe.eu,False,
2021-09-18 10:00:00,Norway,Southwest Norway,NO-NO2,2.64,25.34,99.78,99.77,entsoe.eu,False,
2021-09-18 11:00:00,Norway,Southwest Norway,NO-NO2,2.67,25.23,99.74,99.72,entsoe.eu,False,
2021-09-18 12:00:00,Norway,Southwest Norway,NO-NO2,2.75,25.36,99.72,99.71,entsoe.eu,False,
2021-09-18 13:00:00,Norway,Southwest Norway,NO-NO2,2.46,25.12,99.77,99.76,entsoe.eu,False,
2021-09-18 14:00:00,Norway,Southwest Norway,NO-NO2,2.48,25.45,99.76,99.52,entsoe.eu,False,
2021-09-18 15:00:00,Norway,Southwest Norway,NO-NO2,2.55,25.61,99.75,99.42,entsoe.eu,False,
2021-09-18 16:00:00,Norway,Southwest Norway,NO-NO2,2.57,25.53,99.75,99.41,entsoe.eu,False,
2021-09-18 17:00:00,Norway,Southwest Norway,NO-NO2,2.55,25.44,99.75,99.46,entsoe.eu,False,
2021-09-18 18:00:00,Norway,Southwest Norway,NO-NO2,2.55,25.32,99.75,99.37,entsoe.eu,False,
2021-09-18 19:00:00,Norway,Southwest Norway,NO-NO2,2.56,25.16,99.76,99.46,entsoe.eu,False,
2021-09-18 20:00:00,Norway,Southwest Norway,NO-NO2,2.43,24.69,99.76,99.67,entsoe.eu,False,
2021-09-18 21:00:00,Norway,Southwest Norway,NO-NO2,2.44,24.54,99.72,99.7,entsoe.eu,False,
2021-09-18 22:00:00,Norway,Southwest Norway,NO-NO2,3.6,25.78,99.53,99.49,entsoe.eu,False,
2021-09-18 23:00:00,Norway,Southwest Norway,NO-NO2,47.73,77.18,94.64,93.0,entsoe.eu,False,
2021-09-19 00:00:00,Norway,Southwest Norway,NO-NO2,100.79,137.61,88.9,85.14,entsoe.eu,False,
2021-09-19 01:00:00,Norway,Southwest Norway,NO-NO2,117.4,156.33,87.14,82.32,entsoe.eu,False,
2021-09-19 02:00:00,Norway,Southwest Norway,NO-NO2,117.53,156.68,87.11,82.07,entsoe.eu,False,
2021-09-19 03:00:00,Norway,Southwest Norway,NO-NO2,122.42,161.94,86.62,81.18,entsoe.eu,False,
2021-09-19 04:00:00,Norway,Southwest Norway,NO-NO2,137.7,178.34,85.13,79.3,entsoe.eu,False,
2021-09-19 05:00:00,Norway,Southwest Norway,NO-NO2,108.04,145.11,88.21,83.79,entsoe.eu,False,
2021-09-19 06:00:00,Norway,Southwest Norway,NO-NO2,75.66,109.68,91.64,88.78,entsoe.eu,False,
2021-09-19 07:00:00,Norway,Southwest Norway,NO-NO2,69.27,101.86,92.43,90.07,entsoe.eu,False,
2021-09-19 08:00:00,Norway,Southwest Norway,NO-NO2,82.7,115.96,91.12,88.4,entsoe.eu,False,
2021-09-19 09:00:00,Norway,Southwest Norway,NO-NO2,68.46,99.56,92.54,90.27,entsoe.eu,False,
2021-09-19 10:00:00,Norway,Southwest Norway,NO-NO2,55.24,85.63,93.94,92.27,entsoe.eu,False,
2021-09-19 11:00:00,Norway,Southwest Norway,NO-NO2,59.12,92.88,92.45,90.88,entsoe.eu,False,
2021-09-19 12:00:00,Norway,Southwest Norway,NO-NO2,59.37,93.81,91.9,90.43,entsoe.eu,False,
2021-09-19 13:00:00,Norway,Southwest Norway,NO-NO2,29.02,57.73,95.34,94.76,entsoe.eu,False,
2021-09-19 14:00:00,Norway,Southwest Norway,NO-NO2,3.24,26.1,99.63,99.61,entsoe.eu,False,
2021-09-19 15:00:00,Norway,Southwest Norway,NO-NO2,2.53,25.44,99.76,99.72,entsoe.eu,False,
2021-09-19 16:00:00,Norway,Southwest Norway,NO-NO2,2.57,25.85,99.75,99.44,entsoe.eu,False,
2021-09-19 17:00:00,Norway,Southwest Norway,NO-NO2,2.59,25.91,99.75,99.51,entsoe.eu,False,
2021-09-19 18:00:00,Norway,Southwest Norway,NO-NO2,2.6,25.7,99.74,99.35,entsoe.eu,False,
2021-09-19 19:00:00,Norway,Southwest Norway,NO-NO2,2.65,25.63,99.72,99.24,entsoe.eu,False,
2021-09-19 20:00:00,Norway,Southwest Norway,NO-NO2,2.82,25.81,99.67,98.78,entsoe.eu,False,
2021-09-19 21:00:00,Norway,Southwest Norway,NO-NO2,2.98,26.01,99.64,98.6,entsoe.eu,False,
2021-09-19 22:00:00,Norway,Southwest Norway,NO-NO2,3.16,26.24,99.62,98.41,entsoe.eu,False,
2021-09-19 23:00:00,Norway,Southwest Norway,NO-NO2,3.26,26.44,99.62,98.7,entsoe.eu,False,
2021-09-20 00:00:00,Norway,Southwest Norway,NO-NO2,3.27,26.52,99.61,98.31,entsoe.eu,False,
2021-09-20 01:00:00,Norway,Southwest Norway,NO-NO2,3.2,26.38,99.66,99.37,entsoe.eu,False,
2021-09-20 02:00:00,Norway,Southwest Norway,NO-NO2,3.13,26.48,99.67,99.44,entsoe.eu,False,
2021-09-20 03:00:00,Norway,Southwest Norway,NO-NO2,2.44,25.86,99.79,99.46,entsoe.eu,False,
2021-09-20 04:00:00,Norway,Southwest Norway,NO-NO2,2.12,25.39,99.88,99.85,entsoe.eu,False,
2021-09-20 05:00:00,Norway,Southwest Norway,NO-NO2,2.02,25.39,99.9,99.89,entsoe.eu,False,
2021-09-20 06:00:00,Norway,Southwest Norway,NO-NO2,1.83,25.28,99.93,99.93,entsoe.eu,False,
2021-09-20 07:00:00,Norway,Southwest Norway,NO-NO2,1.86,25.39,99.92,99.91,entsoe.eu,False,
2021-09-20 08:00:00,Norway,Southwest Norway,NO-NO2,1.92,25.52,99.91,99.9,entsoe.eu,False,
2021-09-20 09:00:00,Norway,Southwest Norway,NO-NO2,1.92,25.59,99.91,99.9,entsoe.eu,False,
2021-09-20 10:00:00,Norway,Southwest Norway,NO-NO2,1.84,25.5,99.92,99.92,entsoe.eu,False,
2021-09-20 11:00:00,Norway,Southwest Norway,NO-NO2,1.88,25.65,99.92,99.91,entsoe.eu,False,
2021-09-20 12:00:00,Norway,Southwest Norway,NO-NO2,1.93,25.81,99.91,99.91,entsoe.eu,False,
2021-09-20 13:00:00,Norway,Southwest Norway,NO-NO2,1.94,25.83,99.91,99.91,entsoe.eu,False,
2021-09-20 14:00:00,Norway,Southwest Norway,NO-NO2,1.97,25.82,99.91,99.9,entsoe.eu,False,
2021-09-20 15:00:00,Norway,Southwest Norway,NO-NO2,1.95,25.74,99.91,99.91,entsoe.eu,False,
2021-09-20 16:00:00,Norway,Southwest Norway,NO-NO2,1.95,25.64,99.91,99.91,entsoe.eu,False,
2021-09-20 17:00:00,Norway,Southwest Norway,NO-NO2,1.89,25.58,99.92,99.92,entsoe.eu,False,
2021-09-20 18:00:00,Norway,Southwest Norway,NO-NO2,1.86,25.38,99.92,99.92,entsoe.eu,False,
2021-09-20 19:00:00,Norway,Southwest Norway,NO-NO2,1.91,25.37,99.9,99.89,entsoe.eu,False,
2021-09-20 20:00:00,Norway,Southwest Norway,NO-NO2,2.2,25.67,99.83,99.8,entsoe.eu,False,
2021-09-20 21:00:00,Norway,Southwest Norway,NO-NO2,2.23,25.58,99.83,99.33,entsoe.eu,False,
2021-09-20 22:00:00,Norway,Southwest Norway,NO-NO2,2.33,25.6,99.82,99.61,entsoe.eu,False,
2021-09-20 23:00:00,Norway,Southwest Norway,NO-NO2,2.5,25.8,99.78,99.49,entsoe.eu,False,
2021-09-21 00:00:00,Norway,Southwest Norway,NO-NO2,2.74,26.26,99.73,99.12,entsoe.eu,False,
2021-09-21 01:00:00,Norway,Southwest Norway,NO-NO2,2.74,26.3,99.73,99.12,entsoe.eu,False,
2021-09-21 02:00:00,Norway,Southwest Norway,NO-NO2,2.76,26.37,99.72,99.36,entsoe.eu,False,
