Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-15 09:00:00,Sweden,North Sweden,SE-SE1,0.69,14.85,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 10:00:00,Sweden,North Sweden,SE-SE1,0.67,14.75,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 11:00:00,Sweden,North Sweden,SE-SE1,0.65,14.68,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 12:00:00,Sweden,North Sweden,SE-SE1,0.59,14.45,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 13:00:00,Sweden,North Sweden,SE-SE1,0.63,14.54,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 14:00:00,Sweden,North Sweden,SE-SE1,0.7,14.82,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 15:00:00,Sweden,North Sweden,SE-SE1,0.77,14.95,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 16:00:00,Sweden,North Sweden,SE-SE1,0.7,14.85,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 17:00:00,Sweden,North Sweden,SE-SE1,0.72,14.91,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 18:00:00,Sweden,North Sweden,SE-SE1,0.78,15.02,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 19:00:00,Sweden,North Sweden,SE-SE1,0.79,15.25,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 20:00:00,Sweden,North Sweden,SE-SE1,0.78,15.14,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 21:00:00,Sweden,North Sweden,SE-SE1,0.61,14.39,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 22:00:00,Sweden,North Sweden,SE-SE1,4.55,18.27,99.23,97.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-15 23:00:00,Sweden,North Sweden,SE-SE1,2.19,15.58,99.62,98.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 00:00:00,Sweden,North Sweden,SE-SE1,0.49,14.01,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 01:00:00,Sweden,North Sweden,SE-SE1,0.52,14.17,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 02:00:00,Sweden,North Sweden,SE-SE1,0.72,14.16,99.86,99.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 03:00:00,Sweden,North Sweden,SE-SE1,0.3,13.55,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 04:00:00,Sweden,North Sweden,SE-SE1,2.25,15.72,99.61,98.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 05:00:00,Sweden,North Sweden,SE-SE1,0.51,14.01,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 06:00:00,Sweden,North Sweden,SE-SE1,0.75,14.87,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 07:00:00,Sweden,North Sweden,SE-SE1,0.76,14.98,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 08:00:00,Sweden,North Sweden,SE-SE1,0.7,14.62,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 09:00:00,Sweden,North Sweden,SE-SE1,0.65,14.39,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 10:00:00,Sweden,North Sweden,SE-SE1,0.49,13.76,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 11:00:00,Sweden,North Sweden,SE-SE1,0.22,13.03,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 12:00:00,Sweden,North Sweden,SE-SE1,0.23,13.09,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 13:00:00,Sweden,North Sweden,SE-SE1,0.21,12.97,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 14:00:00,Sweden,North Sweden,SE-SE1,0.57,14.25,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 15:00:00,Sweden,North Sweden,SE-SE1,0.65,14.54,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 16:00:00,Sweden,North Sweden,SE-SE1,0.67,14.6,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 17:00:00,Sweden,North Sweden,SE-SE1,0.68,14.7,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 18:00:00,Sweden,North Sweden,SE-SE1,0.69,14.84,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 19:00:00,Sweden,North Sweden,SE-SE1,0.65,14.97,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 20:00:00,Sweden,North Sweden,SE-SE1,0.68,14.96,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 21:00:00,Sweden,North Sweden,SE-SE1,0.72,15.03,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 22:00:00,Sweden,North Sweden,SE-SE1,0.7,14.94,99.87,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-16 23:00:00,Sweden,North Sweden,SE-SE1,0.72,15.04,99.86,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 00:00:00,Sweden,North Sweden,SE-SE1,0.83,15.26,99.84,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 01:00:00,Sweden,North Sweden,SE-SE1,0.87,15.54,99.84,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 02:00:00,Sweden,North Sweden,SE-SE1,0.85,15.62,99.84,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 03:00:00,Sweden,North Sweden,SE-SE1,0.72,15.37,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 04:00:00,Sweden,North Sweden,SE-SE1,0.74,15.33,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 05:00:00,Sweden,North Sweden,SE-SE1,0.69,15.2,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 06:00:00,Sweden,North Sweden,SE-SE1,0.77,15.24,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 07:00:00,Sweden,North Sweden,SE-SE1,0.72,15.05,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 08:00:00,Sweden,North Sweden,SE-SE1,0.7,14.99,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 09:00:00,Sweden,North Sweden,SE-SE1,0.74,15.08,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 10:00:00,Sweden,North Sweden,SE-SE1,0.74,15.11,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 11:00:00,Sweden,North Sweden,SE-SE1,0.7,15.02,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 12:00:00,Sweden,North Sweden,SE-SE1,0.43,14.64,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 13:00:00,Sweden,North Sweden,SE-SE1,0.59,14.8,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 14:00:00,Sweden,North Sweden,SE-SE1,0.67,14.76,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 15:00:00,Sweden,North Sweden,SE-SE1,0.42,14.59,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 16:00:00,Sweden,North Sweden,SE-SE1,0.41,14.75,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 17:00:00,Sweden,North Sweden,SE-SE1,0.39,14.78,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 18:00:00,Sweden,North Sweden,SE-SE1,0.4,14.69,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 19:00:00,Sweden,North Sweden,SE-SE1,0.4,14.63,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 20:00:00,Sweden,North Sweden,SE-SE1,0.39,14.56,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 21:00:00,Sweden,North Sweden,SE-SE1,0.45,14.57,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 22:00:00,Sweden,North Sweden,SE-SE1,0.37,13.95,99.92,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-17 23:00:00,Sweden,North Sweden,SE-SE1,0.28,13.47,99.94,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 00:00:00,Sweden,North Sweden,SE-SE1,3.99,17.74,99.33,98.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 01:00:00,Sweden,North Sweden,SE-SE1,0.34,13.88,99.93,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 02:00:00,Sweden,North Sweden,SE-SE1,0.4,14.63,99.92,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 03:00:00,Sweden,North Sweden,SE-SE1,0.41,14.93,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 04:00:00,Sweden,North Sweden,SE-SE1,0.4,14.79,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 05:00:00,Sweden,North Sweden,SE-SE1,0.3,14.55,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 06:00:00,Sweden,North Sweden,SE-SE1,0.4,14.36,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 07:00:00,Sweden,North Sweden,SE-SE1,0.36,14.29,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 08:00:00,Sweden,North Sweden,SE-SE1,0.33,14.18,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 09:00:00,Sweden,North Sweden,SE-SE1,0.34,14.29,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 10:00:00,Sweden,North Sweden,SE-SE1,0.3,14.25,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 11:00:00,Sweden,North Sweden,SE-SE1,0.27,13.85,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 12:00:00,Sweden,North Sweden,SE-SE1,0.29,14.12,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 13:00:00,Sweden,North Sweden,SE-SE1,0.29,14.27,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 14:00:00,Sweden,North Sweden,SE-SE1,0.28,14.37,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 15:00:00,Sweden,North Sweden,SE-SE1,0.31,14.53,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 16:00:00,Sweden,North Sweden,SE-SE1,0.37,14.7,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 17:00:00,Sweden,North Sweden,SE-SE1,0.37,14.8,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 18:00:00,Sweden,North Sweden,SE-SE1,0.34,14.69,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 19:00:00,Sweden,North Sweden,SE-SE1,0.35,14.77,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 20:00:00,Sweden,North Sweden,SE-SE1,0.34,14.72,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 21:00:00,Sweden,North Sweden,SE-SE1,0.35,14.78,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 22:00:00,Sweden,North Sweden,SE-SE1,0.36,14.8,99.93,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-18 23:00:00,Sweden,North Sweden,SE-SE1,0.44,14.95,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 00:00:00,Sweden,North Sweden,SE-SE1,0.39,14.94,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 01:00:00,Sweden,North Sweden,SE-SE1,0.38,15.03,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 02:00:00,Sweden,North Sweden,SE-SE1,0.38,15.08,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 03:00:00,Sweden,North Sweden,SE-SE1,0.38,15.11,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 04:00:00,Sweden,North Sweden,SE-SE1,0.43,15.12,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 05:00:00,Sweden,North Sweden,SE-SE1,0.39,14.08,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 06:00:00,Sweden,North Sweden,SE-SE1,0.4,13.98,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 07:00:00,Sweden,North Sweden,SE-SE1,0.37,13.88,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 08:00:00,Sweden,North Sweden,SE-SE1,0.43,14.32,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 09:00:00,Sweden,North Sweden,SE-SE1,0.45,14.51,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 10:00:00,Sweden,North Sweden,SE-SE1,0.49,14.82,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 11:00:00,Sweden,North Sweden,SE-SE1,0.46,14.77,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 12:00:00,Sweden,North Sweden,SE-SE1,0.42,14.42,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 13:00:00,Sweden,North Sweden,SE-SE1,0.29,13.38,99.94,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 14:00:00,Sweden,North Sweden,SE-SE1,0.3,13.42,99.94,99.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 15:00:00,Sweden,North Sweden,SE-SE1,0.4,14.49,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 16:00:00,Sweden,North Sweden,SE-SE1,0.53,14.78,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 17:00:00,Sweden,North Sweden,SE-SE1,0.58,14.88,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 18:00:00,Sweden,North Sweden,SE-SE1,0.59,14.77,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 19:00:00,Sweden,North Sweden,SE-SE1,0.57,14.81,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 20:00:00,Sweden,North Sweden,SE-SE1,0.56,14.78,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 21:00:00,Sweden,North Sweden,SE-SE1,0.39,13.82,99.92,99.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 22:00:00,Sweden,North Sweden,SE-SE1,0.24,13.23,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-19 23:00:00,Sweden,North Sweden,SE-SE1,0.24,13.3,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 00:00:00,Sweden,North Sweden,SE-SE1,0.25,13.34,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 01:00:00,Sweden,North Sweden,SE-SE1,0.74,14.02,99.86,99.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 02:00:00,Sweden,North Sweden,SE-SE1,0.26,13.49,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 03:00:00,Sweden,North Sweden,SE-SE1,0.26,13.45,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 04:00:00,Sweden,North Sweden,SE-SE1,0.56,14.46,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 05:00:00,Sweden,North Sweden,SE-SE1,0.7,15.39,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 06:00:00,Sweden,North Sweden,SE-SE1,0.71,15.37,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 07:00:00,Sweden,North Sweden,SE-SE1,0.68,15.19,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 08:00:00,Sweden,North Sweden,SE-SE1,0.69,15.24,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 09:00:00,Sweden,North Sweden,SE-SE1,0.71,15.14,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 10:00:00,Sweden,North Sweden,SE-SE1,0.53,14.82,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 11:00:00,Sweden,North Sweden,SE-SE1,0.66,14.84,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 12:00:00,Sweden,North Sweden,SE-SE1,0.61,14.69,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 13:00:00,Sweden,North Sweden,SE-SE1,0.59,14.54,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 14:00:00,Sweden,North Sweden,SE-SE1,0.56,14.44,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 15:00:00,Sweden,North Sweden,SE-SE1,0.64,14.82,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 16:00:00,Sweden,North Sweden,SE-SE1,0.72,15.08,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 17:00:00,Sweden,North Sweden,SE-SE1,0.76,15.21,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 18:00:00,Sweden,North Sweden,SE-SE1,0.73,15.01,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 19:00:00,Sweden,North Sweden,SE-SE1,0.6,14.94,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 20:00:00,Sweden,North Sweden,SE-SE1,0.74,15.18,99.85,99.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 21:00:00,Sweden,North Sweden,SE-SE1,0.49,14.06,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 22:00:00,Sweden,North Sweden,SE-SE1,0.24,13.23,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-20 23:00:00,Sweden,North Sweden,SE-SE1,0.24,13.3,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 00:00:00,Sweden,North Sweden,SE-SE1,0.25,13.34,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 01:00:00,Sweden,North Sweden,SE-SE1,0.26,13.47,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 02:00:00,Sweden,North Sweden,SE-SE1,0.26,13.49,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 03:00:00,Sweden,North Sweden,SE-SE1,0.26,13.45,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 04:00:00,Sweden,North Sweden,SE-SE1,0.65,14.71,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 05:00:00,Sweden,North Sweden,SE-SE1,0.68,15.07,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 06:00:00,Sweden,North Sweden,SE-SE1,0.72,15.08,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 07:00:00,Sweden,North Sweden,SE-SE1,0.61,14.79,99.88,99.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 08:00:00,Sweden,North Sweden,SE-SE1,0.64,14.79,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 09:00:00,Sweden,North Sweden,SE-SE1,0.53,14.57,99.89,99.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 10:00:00,Sweden,North Sweden,SE-SE1,0.47,13.88,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 11:00:00,Sweden,North Sweden,SE-SE1,0.21,12.95,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 12:00:00,Sweden,North Sweden,SE-SE1,0.22,13.0,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 13:00:00,Sweden,North Sweden,SE-SE1,0.21,12.97,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 14:00:00,Sweden,North Sweden,SE-SE1,0.21,12.96,99.95,99.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 15:00:00,Sweden,North Sweden,SE-SE1,0.41,13.65,99.91,99.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 16:00:00,Sweden,North Sweden,SE-SE1,0.71,14.94,99.86,99.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 17:00:00,Sweden,North Sweden,SE-SE1,0.81,15.2,99.84,99.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 18:00:00,Sweden,North Sweden,SE-SE1,0.65,14.59,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 19:00:00,Sweden,North Sweden,SE-SE1,0.67,14.59,99.87,99.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 20:00:00,Sweden,North Sweden,SE-SE1,0.51,14.47,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 21:00:00,Sweden,North Sweden,SE-SE1,0.49,13.94,99.9,99.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 22:00:00,Sweden,North Sweden,SE-SE1,0.24,13.23,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-21 23:00:00,Sweden,North Sweden,SE-SE1,0.24,13.3,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-22 00:00:00,Sweden,North Sweden,SE-SE1,0.25,13.34,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-22 01:00:00,Sweden,North Sweden,SE-SE1,0.27,13.5,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-22 02:00:00,Sweden,North Sweden,SE-SE1,0.26,13.49,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-22 03:00:00,Sweden,North Sweden,SE-SE1,0.27,13.56,99.94,99.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
