Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-09-25 22:00:00,Japan,Chūgoku,JP-CG,381.08,465.34,30.34,21.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-25 23:00:00,Japan,Chūgoku,JP-CG,353.81,435.57,35.33,28.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 00:00:00,Japan,Chūgoku,JP-CG,317.55,395.35,41.96,35.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 01:00:00,Japan,Chūgoku,JP-CG,303.1,379.4,44.6,38.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 02:00:00,Japan,Chūgoku,JP-CG,301.69,377.94,44.86,38.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 03:00:00,Japan,Chūgoku,JP-CG,317.79,395.78,41.91,35.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 04:00:00,Japan,Chūgoku,JP-CG,333.25,412.96,39.09,32.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 05:00:00,Japan,Chūgoku,JP-CG,352.49,434.36,35.57,29.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 06:00:00,Japan,Chūgoku,JP-CG,364.01,447.15,33.46,27.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 07:00:00,Japan,Chūgoku,JP-CG,403.08,490.67,26.32,20.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 08:00:00,Japan,Chūgoku,JP-CG,435.35,526.51,20.43,13.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 09:00:00,Japan,Chūgoku,JP-CG,443.38,535.37,18.96,12.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 10:00:00,Japan,Chūgoku,JP-CG,443.34,535.25,18.96,12.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 11:00:00,Japan,Chūgoku,JP-CG,439.14,530.33,19.73,12.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 12:00:00,Japan,Chūgoku,JP-CG,440.11,531.3,19.56,11.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 13:00:00,Japan,Chūgoku,JP-CG,442.05,533.39,19.2,11.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 14:00:00,Japan,Chūgoku,JP-CG,438.44,529.19,19.86,11.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 15:00:00,Japan,Chūgoku,JP-CG,425.81,514.49,22.17,11.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 16:00:00,Japan,Chūgoku,JP-CG,420.79,508.64,23.09,11.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 17:00:00,Japan,Chūgoku,JP-CG,425.15,513.64,22.29,11.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 18:00:00,Japan,Chūgoku,JP-CG,424.71,513.2,22.37,11.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 19:00:00,Japan,Chūgoku,JP-CG,427.78,516.81,21.81,11.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 20:00:00,Japan,Chūgoku,JP-CG,427.33,516.33,21.89,11.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 21:00:00,Japan,Chūgoku,JP-CG,423.41,512.25,22.61,13.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 22:00:00,Japan,Chūgoku,JP-CG,379.78,464.03,30.58,22.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-26 23:00:00,Japan,Chūgoku,JP-CG,338.04,417.99,38.21,31.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 00:00:00,Japan,Chūgoku,JP-CG,310.45,387.46,43.25,36.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 01:00:00,Japan,Chūgoku,JP-CG,298.3,373.98,45.48,39.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 02:00:00,Japan,Chūgoku,JP-CG,289.14,363.78,47.15,41.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 03:00:00,Japan,Chūgoku,JP-CG,289.02,363.64,47.17,41.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 04:00:00,Japan,Chūgoku,JP-CG,303.75,380.2,44.48,39.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 05:00:00,Japan,Chūgoku,JP-CG,332.52,412.15,39.22,33.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 06:00:00,Japan,Chūgoku,JP-CG,359.77,442.38,34.24,28.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 07:00:00,Japan,Chūgoku,JP-CG,396.84,483.64,27.46,21.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 08:00:00,Japan,Chūgoku,JP-CG,430.47,520.96,21.32,14.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 09:00:00,Japan,Chūgoku,JP-CG,439.84,531.34,19.6,12.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 10:00:00,Japan,Chūgoku,JP-CG,440.02,531.43,19.57,12.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 11:00:00,Japan,Chūgoku,JP-CG,437.01,527.88,20.12,12.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 12:00:00,Japan,Chūgoku,JP-CG,435.86,526.44,20.33,12.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 13:00:00,Japan,Chūgoku,JP-CG,437.65,528.33,20.0,12.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 14:00:00,Japan,Chūgoku,JP-CG,435.29,525.52,20.44,12.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 15:00:00,Japan,Chūgoku,JP-CG,426.7,515.46,22.01,12.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 16:00:00,Japan,Chūgoku,JP-CG,420.09,507.76,23.21,12.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 17:00:00,Japan,Chūgoku,JP-CG,419.02,506.5,23.41,12.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 18:00:00,Japan,Chūgoku,JP-CG,420.55,508.35,23.13,12.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 19:00:00,Japan,Chūgoku,JP-CG,424.3,512.77,22.44,12.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 20:00:00,Japan,Chūgoku,JP-CG,425.64,514.36,22.2,12.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 21:00:00,Japan,Chūgoku,JP-CG,417.18,505.1,23.75,14.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 22:00:00,Japan,Chūgoku,JP-CG,362.81,444.9,33.69,25.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-27 23:00:00,Japan,Chūgoku,JP-CG,326.96,405.41,40.24,33.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 00:00:00,Japan,Chūgoku,JP-CG,307.88,384.39,43.73,37.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 01:00:00,Japan,Chūgoku,JP-CG,303.92,380.0,44.45,38.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 02:00:00,Japan,Chūgoku,JP-CG,307.19,383.61,43.85,37.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 03:00:00,Japan,Chūgoku,JP-CG,323.22,401.28,40.92,34.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 04:00:00,Japan,Chūgoku,JP-CG,334.57,414.07,38.85,32.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 05:00:00,Japan,Chūgoku,JP-CG,334.81,414.44,38.8,32.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 06:00:00,Japan,Chūgoku,JP-CG,363.3,446.1,33.59,26.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 07:00:00,Japan,Chūgoku,JP-CG,395.38,481.86,27.73,20.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 08:00:00,Japan,Chūgoku,JP-CG,427.47,517.51,21.86,14.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 09:00:00,Japan,Chūgoku,JP-CG,439.69,531.11,19.63,12.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 10:00:00,Japan,Chūgoku,JP-CG,438.7,529.87,19.81,12.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 11:00:00,Japan,Chūgoku,JP-CG,433.89,524.25,20.69,11.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 12:00:00,Japan,Chūgoku,JP-CG,434.1,524.33,20.65,11.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 13:00:00,Japan,Chūgoku,JP-CG,433.54,523.6,20.76,11.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 14:00:00,Japan,Chūgoku,JP-CG,434.81,524.99,20.52,11.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 15:00:00,Japan,Chūgoku,JP-CG,422.44,510.58,22.78,11.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 16:00:00,Japan,Chūgoku,JP-CG,420.12,507.82,23.21,11.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 17:00:00,Japan,Chūgoku,JP-CG,418.8,506.3,23.45,11.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 18:00:00,Japan,Chūgoku,JP-CG,421.02,508.92,23.04,11.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 19:00:00,Japan,Chūgoku,JP-CG,422.45,510.67,22.78,11.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 20:00:00,Japan,Chūgoku,JP-CG,426.0,514.84,22.13,11.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 21:00:00,Japan,Chūgoku,JP-CG,406.85,493.49,25.63,14.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 22:00:00,Japan,Chūgoku,JP-CG,330.04,408.36,39.67,29.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-28 23:00:00,Japan,Chūgoku,JP-CG,263.99,335.32,51.75,43.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 00:00:00,Japan,Chūgoku,JP-CG,223.03,290.17,59.23,51.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 01:00:00,Japan,Chūgoku,JP-CG,198.48,262.95,63.72,56.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 02:00:00,Japan,Chūgoku,JP-CG,199.79,264.49,63.48,56.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 03:00:00,Japan,Chūgoku,JP-CG,197.69,262.22,63.87,57.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 04:00:00,Japan,Chūgoku,JP-CG,221.8,289.14,59.46,53.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 05:00:00,Japan,Chūgoku,JP-CG,256.77,328.03,53.07,47.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 06:00:00,Japan,Chūgoku,JP-CG,307.74,384.69,43.75,37.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 07:00:00,Japan,Chūgoku,JP-CG,368.42,452.08,32.66,26.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 08:00:00,Japan,Chūgoku,JP-CG,425.24,515.11,22.27,14.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 09:00:00,Japan,Chūgoku,JP-CG,439.64,531.06,19.64,12.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 10:00:00,Japan,Chūgoku,JP-CG,437.5,528.44,20.03,11.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 11:00:00,Japan,Chūgoku,JP-CG,433.21,523.4,20.82,11.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 12:00:00,Japan,Chūgoku,JP-CG,427.08,516.34,21.93,11.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 13:00:00,Japan,Chūgoku,JP-CG,428.7,518.0,21.64,11.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 14:00:00,Japan,Chūgoku,JP-CG,432.97,522.78,20.86,11.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 15:00:00,Japan,Chūgoku,JP-CG,424.91,513.31,22.33,11.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 16:00:00,Japan,Chūgoku,JP-CG,421.28,509.06,23.0,11.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 17:00:00,Japan,Chūgoku,JP-CG,422.21,510.14,22.83,11.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 18:00:00,Japan,Chūgoku,JP-CG,420.84,508.65,23.08,11.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 19:00:00,Japan,Chūgoku,JP-CG,418.59,506.0,23.49,11.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 20:00:00,Japan,Chūgoku,JP-CG,420.25,507.3,23.2,11.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 21:00:00,Japan,Chūgoku,JP-CG,405.74,491.97,25.84,14.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 22:00:00,Japan,Chūgoku,JP-CG,318.79,395.24,41.73,30.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-29 23:00:00,Japan,Chūgoku,JP-CG,238.17,305.9,56.47,46.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 00:00:00,Japan,Chūgoku,JP-CG,182.6,243.86,66.64,57.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 01:00:00,Japan,Chūgoku,JP-CG,149.15,205.57,72.78,64.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 02:00:00,Japan,Chūgoku,JP-CG,168.85,229.54,69.14,61.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 03:00:00,Japan,Chūgoku,JP-CG,183.6,244.67,66.48,58.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 04:00:00,Japan,Chūgoku,JP-CG,240.47,309.27,56.05,49.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 05:00:00,Japan,Chūgoku,JP-CG,301.14,376.89,44.96,38.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 06:00:00,Japan,Chūgoku,JP-CG,353.11,434.61,35.46,28.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 07:00:00,Japan,Chūgoku,JP-CG,408.68,496.33,25.3,18.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 08:00:00,Japan,Chūgoku,JP-CG,428.39,518.1,21.7,13.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 09:00:00,Japan,Chūgoku,JP-CG,435.54,526.12,20.39,11.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 10:00:00,Japan,Chūgoku,JP-CG,430.26,519.97,21.35,11.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 11:00:00,Japan,Chūgoku,JP-CG,430.69,520.34,21.28,11.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 12:00:00,Japan,Chūgoku,JP-CG,428.32,517.49,21.71,11.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 13:00:00,Japan,Chūgoku,JP-CG,432.26,521.87,20.99,11.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 14:00:00,Japan,Chūgoku,JP-CG,426.06,514.39,22.13,11.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 15:00:00,Japan,Chūgoku,JP-CG,421.72,509.14,22.93,11.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 16:00:00,Japan,Chūgoku,JP-CG,418.84,506.07,23.44,11.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 17:00:00,Japan,Chūgoku,JP-CG,416.58,503.49,23.86,11.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 18:00:00,Japan,Chūgoku,JP-CG,421.33,509.04,22.99,11.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 19:00:00,Japan,Chūgoku,JP-CG,419.52,507.02,23.32,11.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 20:00:00,Japan,Chūgoku,JP-CG,425.6,514.01,22.21,11.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 21:00:00,Japan,Chūgoku,JP-CG,422.5,510.87,22.78,13.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 22:00:00,Japan,Chūgoku,JP-CG,355.92,436.64,34.94,24.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-09-30 23:00:00,Japan,Chūgoku,JP-CG,256.15,325.49,53.18,41.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 00:00:00,Japan,Chūgoku,JP-CG,187.63,239.11,65.95,54.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 01:00:00,Japan,Chūgoku,JP-CG,118.04,159.04,78.73,67.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 02:00:00,Japan,Chūgoku,JP-CG,130.95,180.42,76.21,66.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 03:00:00,Japan,Chūgoku,JP-CG,173.0,232.03,68.42,59.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 04:00:00,Japan,Chūgoku,JP-CG,200.59,261.05,63.41,54.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 05:00:00,Japan,Chūgoku,JP-CG,271.42,343.01,50.39,42.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 06:00:00,Japan,Chūgoku,JP-CG,309.85,385.56,43.37,34.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 07:00:00,Japan,Chūgoku,JP-CG,354.0,434.53,35.3,26.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 08:00:00,Japan,Chūgoku,JP-CG,412.35,499.61,24.63,15.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 09:00:00,Japan,Chūgoku,JP-CG,428.22,517.34,21.73,12.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 10:00:00,Japan,Chūgoku,JP-CG,424.88,513.43,22.34,12.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 11:00:00,Japan,Chūgoku,JP-CG,424.31,512.69,22.44,12.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 12:00:00,Japan,Chūgoku,JP-CG,418.75,506.16,23.46,12.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 13:00:00,Japan,Chūgoku,JP-CG,415.16,501.87,24.11,12.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 14:00:00,Japan,Chūgoku,JP-CG,414.53,501.06,24.23,12.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 15:00:00,Japan,Chūgoku,JP-CG,407.57,492.85,25.5,11.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 16:00:00,Japan,Chūgoku,JP-CG,403.49,488.01,26.25,11.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 17:00:00,Japan,Chūgoku,JP-CG,406.14,491.14,25.77,11.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 18:00:00,Japan,Chūgoku,JP-CG,411.98,498.07,24.7,11.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 19:00:00,Japan,Chūgoku,JP-CG,414.0,500.58,24.33,11.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 20:00:00,Japan,Chūgoku,JP-CG,414.47,501.2,24.24,12.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 21:00:00,Japan,Chūgoku,JP-CG,408.1,494.5,25.41,14.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 22:00:00,Japan,Chūgoku,JP-CG,346.11,425.87,36.74,27.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-01 23:00:00,Japan,Chūgoku,JP-CG,252.11,321.51,53.92,43.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 00:00:00,Japan,Chūgoku,JP-CG,219.74,285.87,59.84,51.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 01:00:00,Japan,Chūgoku,JP-CG,187.38,249.99,65.75,57.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 02:00:00,Japan,Chūgoku,JP-CG,152.88,211.79,72.06,64.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 03:00:00,Japan,Chūgoku,JP-CG,147.08,205.42,73.12,65.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 04:00:00,Japan,Chūgoku,JP-CG,178.08,239.96,67.45,60.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 05:00:00,Japan,Chūgoku,JP-CG,218.78,285.23,60.01,53.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 06:00:00,Japan,Chūgoku,JP-CG,269.49,341.49,50.74,43.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 07:00:00,Japan,Chūgoku,JP-CG,351.59,432.72,35.74,28.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 08:00:00,Japan,Chūgoku,JP-CG,420.65,509.42,23.11,14.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 09:00:00,Japan,Chūgoku,JP-CG,428.81,518.3,21.62,12.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 10:00:00,Japan,Chūgoku,JP-CG,424.54,513.29,22.4,12.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 11:00:00,Japan,Chūgoku,JP-CG,419.69,507.56,23.29,12.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 12:00:00,Japan,Chūgoku,JP-CG,418.33,505.86,23.53,12.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 13:00:00,Japan,Chūgoku,JP-CG,416.69,503.74,23.84,12.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 14:00:00,Japan,Chūgoku,JP-CG,418.37,505.64,23.53,12.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 15:00:00,Japan,Chūgoku,JP-CG,414.16,500.69,24.3,11.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 16:00:00,Japan,Chūgoku,JP-CG,408.54,494.07,25.32,11.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 17:00:00,Japan,Chūgoku,JP-CG,413.65,500.03,24.39,11.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 18:00:00,Japan,Chūgoku,JP-CG,413.21,499.71,24.47,11.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 19:00:00,Japan,Chūgoku,JP-CG,417.52,504.76,23.68,12.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 20:00:00,Japan,Chūgoku,JP-CG,419.26,506.84,23.37,12.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 21:00:00,Japan,Chūgoku,JP-CG,413.51,500.66,24.42,14.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 22:00:00,Japan,Chūgoku,JP-CG,359.65,440.91,34.26,24.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-02 23:00:00,Japan,Chūgoku,JP-CG,323.42,400.9,40.89,32.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2023-10-03 00:00:00,Japan,Chūgoku,JP-CG,293.27,367.35,46.4,37.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
